,precision,recall
207,0.0494230572858164,0.9938398357289527
208,0.0494281045751634,0.9938398357289527
209,0.04943315289551629,0.9938398357289527
210,0.04943820224719101,0.9938398357289527
211,0.04944325263050363,0.9938398357289527
212,0.04944830404577033,0.9938398357289527
213,0.04945335649330745,0.9938398357289527
214,0.049458409973431434,0.9938398357289527
215,0.049463464486458865,0.9938398357289527
216,0.04946852003270646,0.9938398357289527
217,0.049473576612491056,0.9938398357289527
218,0.04947863422612962,0.9938398357289527
219,0.04948369287393927,0.9938398357289527
220,0.04948875255623722,0.9938398357289527
221,0.049493813273340834,0.9938398357289527
222,0.0494988750255676,0.9938398357289527
223,0.049503937813235144,0.9938398357289527
224,0.049509001636661214,0.9938398357289527
225,0.04951406649616368,0.9938398357289527
226,0.04951913239206057,0.9938398357289527
227,0.04952419932467001,0.9938398357289527
228,0.04952926729431027,0.9938398357289527
229,0.04953433630129976,0.9938398357289527
230,0.049539406345957014,0.9938398357289527
231,0.04954447742860067,0.9938398357289527
232,0.04954954954954955,0.9938398357289527
233,0.04955462270912256,0.9938398357289527
234,0.04955969690763875,0.9938398357289527
235,0.04956477214541731,0.9938398357289527
236,0.04956984842277755,0.9938398357289527
237,0.049574925740038925,0.9938398357289527
238,0.049580004097521,0.9938398357289527
239,0.04958508349554349,0.9938398357289527
240,0.04959016393442623,0.9938398357289527
241,0.04959524541448919,0.9938398357289527
242,0.04960032793605247,0.9938398357289527
243,0.0496054114994363,0.9938398357289527
244,0.04961049610496105,0.9938398357289527
245,0.0496155817529472,0.9938398357289527
246,0.0496206684437154,0.9938398357289527
247,0.04962575617758638,0.9938398357289527
248,0.04963084495488105,0.9938398357289527
249,0.04963593477592042,0.9938398357289527
250,0.04964102564102564,0.9938398357289527
251,0.049646117550518,0.9938398357289527
252,0.049651210504718914,0.9938398357289527
253,0.049656304503949936,0.9938398357289527
254,0.04966139954853273,0.9938398357289527
255,0.049666495638789124,0.9938398357289527
256,0.04967159277504105,0.9938398357289527
257,0.04967669095761059,0.9938398357289527
258,0.04968179018681995,0.9938398357289527
259,0.049686890462991476,0.9938398357289527
260,0.04969199178644764,0.9938398357289527
261,0.049697094157511036,0.9938398357289527
262,0.04970219757650442,0.9938398357289527
263,0.049707302043750644,0.9938398357289527
264,0.04971240755957272,0.9938398357289527
265,0.04971751412429379,0.9938398357289527
266,0.049722621738237105,0.9938398357289527
267,0.04972773040172609,0.9938398357289527
268,0.049732840115084255,0.9938398357289527
269,0.04973795087863529,0.9938398357289527
270,0.04974306269270298,0.9938398357289527
271,0.04974817555761127,0.9938398357289527
272,0.04975328947368421,0.9938398357289527
273,0.04975840444124602,0.9938398357289527
274,0.04976352046062102,0.9938398357289527
275,0.049768637532133675,0.9938398357289527
276,0.049773755656108594,0.9938398357289527
277,0.049778874832870516,0.9938398357289527
278,0.04978399506274429,0.9938398357289527
279,0.049789116346054936,0.9938398357289527
280,0.04979423868312757,0.9938398357289527
281,0.04979936207428748,0.9938398357289527
282,0.04980448651986005,0.9938398357289527
283,0.04980961202017083,0.9938398357289527
284,0.04981473857554549,0.9938398357289527
285,0.04981986618630983,0.9938398357289527
286,0.04982499485278979,0.9938398357289527
287,0.04983012457531144,0.9938398357289527
288,0.04983525535420099,0.9938398357289527
289,0.04984038718978478,0.9938398357289527
290,0.04984552008238929,0.9938398357289527
291,0.049850654032341124,0.9938398357289527
292,0.049855789039967034,0.9938398357289527
293,0.0498609251055939,0.9938398357289527
294,0.04986606222954873,0.9938398357289527
295,0.04987120041215868,0.9938398357289527
296,0.04987633965375103,0.9938398357289527
297,0.0498814799546532,0.9938398357289527
298,0.049886621315192746,0.9938398357289527
299,0.04989176373569735,0.9938398357289527
300,0.04989690721649485,0.9938398357289527
301,0.049902051757913186,0.9938398357289527
302,0.04990719736028047,0.9938398357289527
303,0.04991234402392492,0.9938398357289527
304,0.04991749174917492,0.9938398357289527
305,0.04992264053635895,0.9938398357289527
306,0.04992779038580565,0.9938398357289527
307,0.04993294129784381,0.9938398357289527
308,0.04993809327280231,0.9938398357289527
309,0.049943246311010214,0.9938398357289527
310,0.0499484004127967,0.9938398357289527
311,0.04995355557849107,0.9938398357289527
312,0.04995871180842279,0.9938398357289527
313,0.04996386910292144,0.9938398357289527
314,0.04996902746231675,0.9938398357289527
315,0.04997418688693857,0.9938398357289527
316,0.049979347377116894,0.9938398357289527
317,0.04998450893318186,0.9938398357289527
318,0.049989671555463744,0.9938398357289527
319,0.04999483524429295,0.9938398357289527
320,0.05,0.9938398357289527
321,0.05000516582291559,0.9938398357289527
322,0.050010332713370534,0.9938398357289527
323,0.05001550067169577,0.9938398357289527
324,0.05002066969822241,0.9938398357289527
325,0.05002583979328165,0.9938398357289527
326,0.05003101095720488,0.9938398357289527
327,0.05003618319032358,0.9938398357289527
328,0.0500413564929694,0.9938398357289527
329,0.0500465308654741,0.9938398357289527
330,0.050051706308169595,0.9938398357289527
331,0.05005688282138794,0.9938398357289527
332,0.050062060405461316,0.9938398357289527
333,0.050067239060722045,0.9938398357289527
334,0.050072418787502584,0.9938398357289527
335,0.05007759958613554,0.9938398357289527
336,0.05008278145695364,0.9938398357289527
337,0.050087964400289765,0.9938398357289527
338,0.05009314841647692,0.9938398357289527
339,0.050098333505848254,0.9938398357289527
340,0.05010351966873706,0.9938398357289527
341,0.05010870690547676,0.9938398357289527
342,0.05011389521640091,0.9938398357289527
343,0.05011908460184322,0.9938398357289527
344,0.050124275062137534,0.9938398357289527
345,0.050129466597617814,0.9938398357289527
346,0.05013465920861819,0.9938398357289527
347,0.05013985289547291,0.9938398357289527
348,0.05014504765851637,0.9938398357289527
349,0.0501502434980831,0.9938398357289527
350,0.05015544041450777,0.9938398357289527
351,0.050160638408125194,0.9938398357289527
352,0.050165837479270316,0.9938398357289527
353,0.05017103762827822,0.9938398357289527
354,0.05017623885548414,0.9938398357289527
355,0.05018144116122343,0.9938398357289527
356,0.050186644545831605,0.9938398357289527
357,0.0501918490096443,0.9938398357289527
358,0.050197054552997306,0.9938398357289527
359,0.05020226117622653,0.9938398357289527
360,0.05020746887966805,0.9938398357289527
361,0.050212677663658056,0.9938398357289527
362,0.050217887528532894,0.9938398357289527
363,0.05022309847462903,0.9938398357289527
364,0.0502283105022831,0.9938398357289527
365,0.050233523611831865,0.9938398357289527
366,0.05023873780361221,0.9938398357289527
367,0.05024395307796117,0.9938398357289527
368,0.05024916943521595,0.9938398357289527
369,0.05025438687571384,0.9938398357289527
370,0.050259605399792316,0.9938398357289527
371,0.05026482500778897,0.9938398357289527
372,0.050270045700041545,0.9938398357289527
373,0.050275267476887917,0.9938398357289527
374,0.05028049033866611,0.9938398357289527
375,0.05028571428571429,0.9938398357289527
376,0.05029093931837074,0.9938398357289527
377,0.050192247739790086,0.9917864476386037
378,0.05019746414466847,0.9917864476386037
379,0.050202681633925786,0.9917864476386037
380,0.05020790020790021,0.9917864476386037
381,0.050213119866930035,0.9917864476386037
382,0.05021834061135371,0.9917864476386037
383,0.05022356244150983,0.9917864476386037
384,0.0502287853577371,0.9917864476386037
385,0.050234009360374414,0.9917864476386037
386,0.050239234449760764,0.9917864476386037
387,0.050244460626235304,0.9917864476386037
388,0.050249687890137326,0.9917864476386037
389,0.050254916241806266,0.9917864476386037
390,0.050260145681581686,0.9917864476386037
391,0.05026537620980331,0.9917864476386037
392,0.05027060782681099,0.9917864476386037
393,0.050275840532944725,0.9917864476386037
394,0.05028107432854466,0.9917864476386037
395,0.050286309213951066,0.9917864476386037
396,0.05029154518950437,0.9917864476386037
397,0.05029678225554514,0.9917864476386037
398,0.05030202041241408,0.9917864476386037
399,0.05030725966045203,0.9917864476386037
400,0.0503125,0.9917864476386037
401,0.0503177414313991,0.9917864476386037
402,0.05032298395499062,0.9917864476386037
403,0.05032822757111598,0.9917864476386037
404,0.05033347228011672,0.9917864476386037
405,0.050338718082334546,0.9917864476386037
406,0.05034396497811132,0.9917864476386037
407,0.05034921296778901,0.9917864476386037
408,0.05035446205170976,0.9917864476386037
409,0.050359712230215826,0.9917864476386037
410,0.050364963503649635,0.9917864476386037
411,0.05037021587235374,0.9917864476386037
412,0.050375469336670836,0.9917864476386037
413,0.05038072389694378,0.9917864476386037
414,0.05038597955351554,0.9917864476386037
415,0.050391236306729266,0.9917864476386037
416,0.050396494156928213,0.9917864476386037
417,0.050401753104455806,0.9917864476386037
418,0.0504070131496556,0.9917864476386037
419,0.05041227429287131,0.9917864476386037
420,0.050417536534446764,0.9917864476386037
421,0.05042279987472596,0.9917864476386037
422,0.050428064314053035,0.9917864476386037
423,0.05043332985277227,0.9917864476386037
424,0.05043859649122807,0.9917864476386037
425,0.05044386422976501,0.9917864476386037
426,0.0504491330687278,0.9917864476386037
427,0.050454403008461296,0.9917864476386037
428,0.05045967404931049,0.9917864476386037
429,0.05046494619162052,0.9917864476386037
430,0.05047021943573668,0.9917864476386037
431,0.05047549378200439,0.9917864476386037
432,0.05048076923076923,0.9917864476386037
433,0.05048604578237692,0.9917864476386037
434,0.05049132343717332,0.9917864476386037
435,0.05049660219550444,0.9917864476386037
436,0.050501882057716434,0.9917864476386037
437,0.0505071630241556,0.9917864476386037
438,0.050512445095168376,0.9917864476386037
439,0.05051772827110135,0.9917864476386037
440,0.05052301255230125,0.9917864476386037
441,0.05052829793911497,0.9917864476386037
442,0.05053358443188952,0.9917864476386037
443,0.050538872030972064,0.9917864476386037
444,0.05054416073670992,0.9917864476386037
445,0.05054945054945055,0.9917864476386037
446,0.05055474146954155,0.9917864476386037
447,0.05056003349733068,0.9917864476386037
448,0.050565326633165826,0.9917864476386037
449,0.050570620877395035,0.9917864476386037
450,0.050575916230366495,0.9917864476386037
451,0.050581212692428525,0.9917864476386037
452,0.050586510263929615,0.9917864476386037
453,0.05059180894521839,0.9917864476386037
454,0.05059710873664362,0.9917864476386037
455,0.05060240963855422,0.9917864476386037
456,0.05060771165129924,0.9917864476386037
457,0.050613014775227914,0.9917864476386037
458,0.05061831901068958,0.9917864476386037
459,0.05062362435803375,0.9917864476386037
460,0.050628930817610066,0.9917864476386037
461,0.05063423838976832,0.9917864476386037
462,0.05063954707485846,0.9917864476386037
463,0.05064485687323057,0.9917864476386037
464,0.0506501677852349,0.9917864476386037
465,0.050655479811221815,0.9917864476386037
466,0.05066079295154185,0.9917864476386037
467,0.050666107206545685,0.9917864476386037
468,0.050671422576584135,0.9917864476386037
469,0.05067673906200818,0.9917864476386037
470,0.05068205666316894,0.9917864476386037
471,0.05068737538041767,0.9917864476386037
472,0.05069269521410579,0.9917864476386037
473,0.050698016164584865,0.9917864476386037
474,0.050703338232206595,0.9917864476386037
475,0.05060367454068242,0.9897330595482546
476,0.050608987820243596,0.9897330595482546
477,0.050614302215688335,0.9897330595482546
478,0.0506196177273682,0.9897330595482546
479,0.050624934355634914,0.9897330595482546
480,0.05063025210084034,0.9897330595482546
481,0.050635570963336485,0.9897330595482546
482,0.05064089094347552,0.9897330595482546
483,0.05064621204160975,0.9897330595482546
484,0.050651534258091636,0.9897330595482546
485,0.05065685759327378,0.9897330595482546
486,0.050662182047508934,0.9897330595482546
487,0.05066750762115001,0.9897330595482546
488,0.05067283431455004,0.9897330595482546
489,0.05067816212806225,0.9897330595482546
490,0.05068349106203996,0.9897330595482546
491,0.05068882111683668,0.9897330595482546
492,0.050694152292806056,0.9897330595482546
493,0.05069948459030188,0.9897330595482546
494,0.0507048180096781,0.9897330595482546
495,0.05060494476591268,0.9876796714579056
496,0.05061026936026936,0.9876796714579056
497,0.0506155950752394,0.9876796714579056
498,0.05062092191117659,0.9876796714579056
499,0.0506262498684349,0.9876796714579056
500,0.05052631578947368,0.9856262833675564
501,0.050531634908937785,0.9856262833675564
502,0.05053695514845231,0.9856262833675564
503,0.050542276508371065,0.9856262833675564
504,0.05054759898904802,0.9856262833675564
505,0.05055292259083728,0.9856262833675564
506,0.05055824731409311,0.9856262833675564
507,0.050563573159169914,0.9856262833675564
508,0.05056890012642225,0.9856262833675564
509,0.050574228216204824,0.9856262833675564
510,0.0505795574288725,0.9856262833675564
511,0.05058488776478027,0.9856262833675564
512,0.050590219224283306,0.9856262833675564
513,0.0505955518077369,0.9856262833675564
514,0.05060088551549652,0.9856262833675564
515,0.050606220347917764,0.9856262833675564
516,0.05061155630535639,0.9856262833675564
517,0.0506168933881683,0.9856262833675564
518,0.050622231596709553,0.9856262833675564
519,0.05062757093133636,0.9856262833675564
520,0.05063291139240506,0.9856262833675564
521,0.05063825298027218,0.9856262833675564
522,0.05064359569529436,0.9856262833675564
523,0.050648939537828425,0.9856262833675564
524,0.05065428450823132,0.9856262833675564
525,0.050659630606860157,0.9856262833675564
526,0.0506649778340722,0.9856262833675564
527,0.05067032619022485,0.9856262833675564
528,0.05067567567567568,0.9856262833675564
529,0.05068102629078239,0.9856262833675564
530,0.050686378035902854,0.9856262833675564
531,0.05069173091139508,0.9856262833675564
532,0.050697084917617236,0.9856262833675564
533,0.05070244005492764,0.9856262833675564
534,0.050707796323684766,0.9856262833675564
535,0.05071315372424723,0.9856262833675564
536,0.0507185122569738,0.9856262833675564
537,0.0507238719222234,0.9856262833675564
538,0.05072923272035511,0.9856262833675564
539,0.050734594651728145,0.9856262833675564
540,0.0507399577167019,0.9856262833675564
541,0.0507453219156359,0.9856262833675564
542,0.05075068724888983,0.9856262833675564
543,0.05075605371682352,0.9856262833675564
544,0.050761421319796954,0.9856262833675564
545,0.05076679005817028,0.9856262833675564
546,0.05077215993230379,0.9856262833675564
547,0.050777530942557915,0.9856262833675564
548,0.05078290308929327,0.9856262833675564
549,0.050788276372870596,0.9856262833675564
550,0.050793650793650794,0.9856262833675564
551,0.05079902635199492,0.9856262833675564
552,0.05080440304826418,0.9856262833675564
553,0.05080978088281994,0.9856262833675564
554,0.050815159856023716,0.9856262833675564
555,0.05082053996823716,0.9856262833675564
556,0.05082592121982211,0.9856262833675564
557,0.05083130361114053,0.9856262833675564
558,0.05083668714255454,0.9856262833675564
559,0.05084207181442644,0.9856262833675564
560,0.05084745762711865,0.9856262833675564
561,0.05085284458099375,0.9856262833675564
562,0.0508582326764145,0.9856262833675564
563,0.05086362191374377,0.9856262833675564
564,0.05086901229334464,0.9856262833675564
565,0.05087440381558029,0.9856262833675564
566,0.050879796480814074,0.9856262833675564
567,0.05088519028940952,0.9856262833675564
568,0.05089058524173028,0.9856262833675564
569,0.050895981338140175,0.9856262833675564
570,0.05090137857900318,0.9856262833675564
571,0.050906776964683424,0.9856262833675564
572,0.050912176495545185,0.9856262833675564
573,0.0509175771719529,0.9856262833675564
574,0.050922978994271166,0.9856262833675564
575,0.05092838196286472,0.9856262833675564
576,0.050933786078098474,0.9856262833675564
577,0.050939191340337475,0.9856262833675564
578,0.05094459774994693,0.9856262833675564
579,0.05095000530729222,0.9856262833675564
580,0.050955414012738856,0.9856262833675564
581,0.05096082386665251,0.9856262833675564
582,0.050966234869399024,0.9856262833675564
583,0.05097164702134438,0.9856262833675564
584,0.05097706032285471,0.9856262833675564
585,0.050982474774296335,0.9856262833675564
586,0.05098789037603569,0.9856262833675564
587,0.05099330712843939,0.9856262833675564
588,0.050998725031874206,0.9856262833675564
589,0.051004144086707046,0.9856262833675564
590,0.05100956429330499,0.9856262833675564
591,0.051014985652035286,0.9856262833675564
592,0.05102040816326531,0.9856262833675564
593,0.0510258318273626,0.9856262833675564
594,0.05103125664469488,0.9856262833675564
595,0.051036682615629984,0.9856262833675564
596,0.05104210974053594,0.9856262833675564
597,0.05104753801978092,0.9856262833675564
598,0.05105296745373325,0.9856262833675564
599,0.05105839804276141,0.9856262833675564
600,0.05106382978723404,0.9856262833675564
601,0.05106926268751995,0.9856262833675564
602,0.05107469674398808,0.9856262833675564
603,0.05108013195700756,0.9856262833675564
604,0.05108556832694764,0.9856262833675564
605,0.05109100585417775,0.9856262833675564
606,0.05109644453906749,0.9856262833675564
607,0.05110188438198659,0.9856262833675564
608,0.05110732538330494,0.9856262833675564
609,0.05111276754339261,0.9856262833675564
610,0.051118210862619806,0.9856262833675564
611,0.051123655341356905,0.9856262833675564
612,0.05112910097997444,0.9856262833675564
613,0.05113454777884308,0.9856262833675564
614,0.051139995738333686,0.9856262833675564
615,0.05114544485881726,0.9856262833675564
616,0.05115089514066496,0.9856262833675564
617,0.05115634658424811,0.9856262833675564
618,0.05116179918993818,0.9856262833675564
619,0.05116725295810681,0.9856262833675564
620,0.0511727078891258,0.9856262833675564
621,0.051178163983367095,0.9856262833675564
622,0.05118362124120281,0.9856262833675564
623,0.051189079663005226,0.9856262833675564
624,0.051194539249146756,0.9856262833675564
625,0.0512,0.9856262833675564
626,0.0512054619159377,0.9856262833675564
627,0.05121092499733276,0.9856262833675564
628,0.05121638924455826,0.9856262833675564
629,0.051221854657987405,0.9856262833675564
630,0.051227321237993596,0.9856262833675564
631,0.051232788984950366,0.9856262833675564
632,0.05113151152860803,0.9835728952772074
633,0.05113697021458311,0.9835728952772074
634,0.051142430066196884,0.9835728952772074
635,0.05114789108382274,0.9835728952772074
636,0.05115335326783426,0.9835728952772074
637,0.05115881661860515,0.9835728952772074
638,0.051164281136509296,0.9835728952772074
639,0.051169746821920735,0.9835728952772074
640,0.051175213675213674,0.9835728952772074
641,0.05118068169676247,0.9835728952772074
642,0.05118615088694165,0.9835728952772074
643,0.0511916212461259,0.9835728952772074
644,0.05119709277469004,0.9835728952772074
645,0.05120256547300909,0.9835728952772074
646,0.0512080393414582,0.9835728952772074
647,0.0512135143804127,0.9835728952772074
648,0.05121899059024808,0.9835728952772074
649,0.05122446797133996,0.9835728952772074
650,0.05122994652406417,0.9835728952772074
651,0.051235426248796664,0.9835728952772074
652,0.05124090714591356,0.9835728952772074
653,0.051246389215791166,0.9835728952772074
654,0.05125187245880591,0.9835728952772074
655,0.051257356875334406,0.9835728952772074
656,0.051262842465753425,0.9835728952772074
657,0.051268329230439905,0.9835728952772074
658,0.051273817169770926,0.9835728952772074
659,0.051279306284123756,0.9835728952772074
660,0.0512847965738758,0.9835728952772074
661,0.05129028803940465,0.9835728952772074
662,0.051295780681088025,0.9835728952772074
663,0.05130127449930384,0.9835728952772074
664,0.051306769494430166,0.9835728952772074
665,0.05131226566684521,0.9835728952772074
666,0.051317763016927365,0.9835728952772074
667,0.051323261545055184,0.9835728952772074
668,0.051328761251607374,0.9835728952772074
669,0.051334262136962815,0.9835728952772074
670,0.051339764201500535,0.9835728952772074
671,0.051345267445599745,0.9835728952772074
672,0.051350771869639794,0.9835728952772074
673,0.05135627747400021,0.9835728952772074
674,0.05136178425906069,0.9835728952772074
675,0.051367292225201075,0.9835728952772074
676,0.051372801372801376,0.9835728952772074
677,0.05137831170224177,0.9835728952772074
678,0.0513838232139026,0.9835728952772074
679,0.05138933590816436,0.9835728952772074
680,0.051394849785407724,0.9835728952772074
681,0.05140036484601352,0.9835728952772074
682,0.05140588109036274,0.9835728952772074
683,0.05141139851883653,0.9835728952772074
684,0.05141691713181623,0.9835728952772074
685,0.051422436929683304,0.9835728952772074
686,0.051427957912819414,0.9835728952772074
687,0.05143348008160636,0.9835728952772074
688,0.051439003436426115,0.9835728952772074
689,0.05144452797766083,0.9835728952772074
690,0.051450053705692805,0.9835728952772074
691,0.0514555806209045,0.9835728952772074
692,0.05146110872367855,0.9835728952772074
693,0.05146663801439776,0.9835728952772074
694,0.05147216849344509,0.9835728952772074
695,0.051477700161203656,0.9835728952772074
696,0.05148323301805675,0.9835728952772074
697,0.05148876706438783,0.9835728952772074
698,0.05149430230058052,0.9835728952772074
699,0.0514998387270186,0.9835728952772074
700,0.05150537634408602,0.9835728952772074
701,0.0515109151521669,0.9835728952772074
702,0.05151645515164552,0.9835728952772074
703,0.051521996342906315,0.9835728952772074
704,0.05152753872633391,0.9835728952772074
705,0.05153308230231307,0.9835728952772074
706,0.05153862707122875,0.9835728952772074
707,0.05154417303346605,0.9835728952772074
708,0.051549720189410245,0.9835728952772074
709,0.05155526853944677,0.9835728952772074
710,0.05156081808396125,0.9835728952772074
711,0.05145871460867693,0.9815195071868583
712,0.05146425495262705,0.9815195071868583
