,precision,recall
239,0.04978998053478127,0.997946611909651
240,0.04979508196721311,0.997946611909651
241,0.04980018444512758,0.997946611909651
242,0.049805287968846076,0.997946611909651
243,0.04981039253869017,0.997946611909651
244,0.04981549815498155,0.997946611909651
245,0.04982060481804203,0.997946611909651
246,0.04982571252819356,0.997946611909651
247,0.04983082128575823,0.997946611909651
248,0.049835931091058244,0.997946611909651
249,0.04984104194441596,0.997946611909651
250,0.049846153846153846,0.997946611909651
251,0.049851266796594525,0.997946611909651
252,0.04985638079606073,0.997946611909651
253,0.04986149584487535,0.997946611909651
254,0.04986661194336138,0.997946611909651
255,0.04987172909184197,0.997946611909651
256,0.049876847290640396,0.997946611909651
257,0.04988196654008006,0.997946611909651
258,0.0498870868404845,0.997946611909651
259,0.04989220819217739,0.997946611909651
260,0.04989733059548255,0.997946611909651
261,0.049902454050723896,0.997946611909651
262,0.04990757855822551,0.997946611909651
263,0.04991270411831159,0.997946611909651
264,0.04991783073130649,0.997946611909651
265,0.04992295839753467,0.997946611909651
266,0.04992808711732073,0.997946611909651
267,0.04993321689098942,0.997946611909651
268,0.0499383477188656,0.997946611909651
269,0.04994347960127428,0.997946611909651
270,0.0499486125385406,0.997946611909651
271,0.04995374653098982,0.997946611909651
272,0.049958881578947366,0.997946611909651
273,0.04996401768273877,0.997946611909651
274,0.0499691548426897,0.997946611909651
275,0.049974293059125964,0.997946611909651
276,0.04997943233237351,0.997946611909651
277,0.04998457266275841,0.997946611909651
278,0.04998971405060687,0.997946611909651
279,0.049994856496245244,0.997946611909651
280,0.05,0.997946611909651
281,0.050005144562197755,0.997946611909651
282,0.05001029018316526,0.997946611909651
283,0.050015436863229394,0.997946611909651
284,0.05002058460271717,0.997946611909651
285,0.050025733401955735,0.997946611909651
286,0.05003088326127239,0.997946611909651
287,0.050036034180994546,0.997946611909651
288,0.05004118616144975,0.997946611909651
289,0.05004633920296571,0.997946611909651
290,0.050051493305870234,0.997946611909651
291,0.050056648470491294,0.997946611909651
292,0.050061804697156986,0.997946611909651
293,0.05006696198619553,0.997946611909651
294,0.050072120337935296,0.997946611909651
295,0.05007727975270479,0.997946611909651
296,0.050082440230832644,0.997946611909651
297,0.050087601772647636,0.997946611909651
298,0.05009276437847866,0.997946611909651
299,0.050097928048654775,0.997946611909651
300,0.05010309278350515,0.997946611909651
301,0.05010825858335911,0.997946611909651
302,0.05011342544854609,0.997946611909651
303,0.05011859337939569,0.997946611909651
304,0.05012376237623763,0.997946611909651
305,0.05012893243940175,0.997946611909651
306,0.050134103569218075,0.997946611909651
307,0.05013927576601671,0.997946611909651
308,0.05014444903012794,0.997946611909651
309,0.05014962336188216,0.997946611909651
310,0.05015479876160991,0.997946611909651
311,0.050159975229641864,0.997946611909651
312,0.05016515276630883,0.997946611909651
313,0.050170331371941775,0.997946611909651
314,0.050175511046871776,0.997946611909651
315,0.050180691791430046,0.997946611909651
316,0.05018587360594796,0.997946611909651
317,0.050191056490756995,0.997946611909651
318,0.050196240446188804,0.997946611909651
319,0.05020142547257515,0.997946611909651
320,0.05020661157024793,0.997946611909651
321,0.05021179873953921,0.997946611909651
322,0.050216986980781156,0.997946611909651
323,0.05022217629430609,0.997946611909651
324,0.050227366680446466,0.997946611909651
325,0.05023255813953489,0.997946611909651
326,0.05023775067190407,0.997946611909651
327,0.0502429442778869,0.997946611909651
328,0.05024813895781638,0.997946611909651
329,0.050253334712025644,0.997946611909651
330,0.05025853154084799,0.997946611909651
331,0.050263729444616816,0.997946611909651
332,0.050268928423665704,0.997946611909651
333,0.05027412847832834,0.997946611909651
334,0.05027932960893855,0.997946611909651
335,0.05028453181583031,0.997946611909651
336,0.05028973509933775,0.997946611909651
337,0.050294939459795095,0.997946611909651
338,0.050300144897536744,0.997946611909651
339,0.050305351412897215,0.997946611909651
340,0.05031055900621118,0.997946611909651
341,0.05031576767781344,0.997946611909651
342,0.050320977428038934,0.997946611909651
343,0.05032618825722274,0.997946611909651
344,0.050331400165700084,0.997946611909651
345,0.05033661315380632,0.997946611909651
346,0.05034182722187694,0.997946611909651
347,0.05034704237024759,0.997946611909651
348,0.05035225859925404,0.997946611909651
349,0.0503574759092322,0.997946611909651
350,0.05036269430051814,0.997946611909651
351,0.05036791377344803,0.997946611909651
352,0.05037313432835821,0.997946611909651
353,0.05037835596558515,0.997946611909651
354,0.05038357868546548,0.997946611909651
355,0.050388802488335924,0.997946611909651
356,0.05039402737453339,0.997946611909651
357,0.0503992533443949,0.997946611909651
358,0.05040448039825762,0.997946611909651
359,0.050409708536458875,0.997946611909651
360,0.0504149377593361,0.997946611909651
361,0.05042016806722689,0.997946611909651
362,0.05042539946046898,0.997946611909651
363,0.05043063193940023,0.997946611909651
364,0.050435865504358655,0.997946611909651
365,0.05044110015568241,0.997946611909651
366,0.050446335893709775,0.997946611909651
367,0.050451572718779196,0.997946611909651
368,0.05045681063122923,0.997946611909651
369,0.05046204963139861,0.997946611909651
370,0.05046728971962617,0.997946611909651
371,0.05047253089625091,0.997946611909651
372,0.050477773161611963,0.997946611909651
373,0.05048301651604861,0.997946611909651
374,0.05048826095990027,0.997946611909651
375,0.05049350649350649,0.997946611909651
376,0.05049875311720698,0.997946611909651
377,0.05050400083134158,0.997946611909651
378,0.05050924963625026,0.997946611909651
379,0.050514499532273154,0.997946611909651
380,0.05051975051975052,0.997946611909651
381,0.05052500259902277,0.997946611909651
382,0.050530255770430445,0.997946611909651
383,0.05053551003431424,0.997946611909651
384,0.05054076539101497,0.997946611909651
385,0.05054602184087364,0.997946611909651
386,0.05055127938423133,0.997946611909651
387,0.050556538021429315,0.997946611909651
388,0.05056179775280899,0.997946611909651
389,0.050567058578711896,0.997946611909651
390,0.05057232049947971,0.997946611909651
391,0.050577583515454265,0.997946611909651
392,0.05058284762697752,0.997946611909651
393,0.05058811283439159,0.997946611909651
394,0.05059337913803873,0.997946611909651
395,0.05059864653826132,0.997946611909651
396,0.05060391503540192,0.997946611909651
397,0.05060918462980318,0.997946611909651
398,0.05061445532180796,0.997946611909651
399,0.05061972711175919,0.997946611909651
400,0.050625,0.997946611909651
401,0.050630273986873635,0.997946611909651
402,0.05063554907272348,0.997946611909651
403,0.05064082525789309,0.997946611909651
404,0.05064610254272613,0.997946611909651
405,0.05065138092756644,0.997946611909651
406,0.05065666041275797,0.997946611909651
407,0.05066194099864484,0.997946611909651
408,0.05066722268557131,0.997946611909651
409,0.05067250547388177,0.997946611909651
410,0.05067778936392075,0.997946611909651
411,0.050683074356032955,0.997946611909651
412,0.05068836045056321,0.997946611909651
413,0.05069364764785647,0.997946611909651
414,0.050698935948257876,0.997946611909651
415,0.05070422535211268,0.997946611909651
416,0.050709515859766276,0.997946611909651
417,0.050714807471564226,0.997946611909651
418,0.050720100187852224,0.997946611909651
419,0.0507253940089761,0.997946611909651
420,0.050730688935281834,0.997946611909651
421,0.050735984967115566,0.997946611909651
422,0.05074128210482355,0.997946611909651
423,0.05074658034875222,0.997946611909651
424,0.05075187969924812,0.997946611909651
425,0.05075718015665796,0.997946611909651
426,0.0507624817213286,0.997946611909651
427,0.05076778439360702,0.997946611909651
428,0.05077308817384037,0.997946611909651
429,0.05077839306237593,0.997946611909651
430,0.05078369905956113,0.997946611909651
431,0.05078900616574355,0.997946611909651
432,0.050794314381270904,0.997946611909651
433,0.05079962370649106,0.997946611909651
434,0.05080493414175204,0.997946611909651
435,0.050810245687401986,0.997946611909651
436,0.05081555834378921,0.997946611909651
437,0.050820872111262155,0.997946611909651
438,0.05082618699016942,0.997946611909651
439,0.05083150298085974,0.997946611909651
440,0.05083682008368201,0.997946611909651
441,0.05084213829898525,0.997946611909651
442,0.05084745762711865,0.997946611909651
443,0.05085277806843152,0.997946611909651
444,0.05085809962327334,0.997946611909651
445,0.05086342229199372,0.997946611909651
446,0.050868746074942434,0.997946611909651
447,0.05087407097246938,0.997946611909651
448,0.05087939698492462,0.997946611909651
449,0.05088472411265836,0.997946611909651
450,0.05089005235602094,0.997946611909651
451,0.05089538171536286,0.997946611909651
452,0.05090071219103477,0.997946611909651
453,0.05090604378338745,0.997946611909651
454,0.05091137649277184,0.997946611909651
455,0.050916710319539024,0.997946611909651
456,0.05092204526404023,0.997946611909651
457,0.050927381326626844,0.997946611909651
458,0.05093271850765039,0.997946611909651
459,0.05093805680746253,0.997946611909651
460,0.0509433962264151,0.997946611909651
461,0.050948736764860045,0.997946611909651
462,0.05095407842314951,0.997946611909651
463,0.050959421201635734,0.997946611909651
464,0.05096476510067114,0.997946611909651
465,0.050970110120608286,0.997946611909651
466,0.050975456261799876,0.997946611909651
467,0.050980803524598765,0.997946611909651
468,0.05098615190935795,0.997946611909651
469,0.05099150141643059,0.997946611909651
470,0.05099685204616999,0.997946611909651
471,0.051002203798929585,0.997946611909651
472,0.05100755667506297,0.997946611909651
473,0.0510129106749239,0.997946611909651
474,0.05101826579886626,0.997946611909651
475,0.051023622047244095,0.997946611909651
476,0.05102897942041159,0.997946611909651
477,0.05103433791872309,0.997946611909651
478,0.05103969754253308,0.997946611909651
479,0.051045058292196195,0.997946611909651
480,0.051050420168067226,0.997946611909651
481,0.0510557831705011,0.997946611909651
482,0.05106114729985291,0.997946611909651
483,0.05106651255647788,0.997946611909651
484,0.0510718789407314,0.997946611909651
485,0.051077246452968995,0.997946611909651
486,0.051082615093546356,0.997946611909651
487,0.0510879848628193,0.997946611909651
488,0.05109335576114382,0.997946611909651
489,0.05109872778887604,0.997946611909651
490,0.05110410094637224,0.997946611909651
491,0.05110947523398885,0.997946611909651
492,0.051114850652082454,0.997946611909651
493,0.05112022720100978,0.997946611909651
494,0.05112560488112771,0.997946611909651
495,0.051130983692793265,0.997946611909651
496,0.05113636363636364,0.997946611909651
497,0.051141744712196145,0.997946611909651
498,0.05114712692064829,0.997946611909651
499,0.05115251026207768,0.997946611909651
500,0.051157894736842104,0.997946611909651
501,0.0511632803452995,0.997946611909651
502,0.051168667087807956,0.997946611909651
503,0.051174054964725706,0.997946611909651
504,0.051179443976411124,0.997946611909651
505,0.05118483412322275,0.997946611909651
506,0.05119022540551928,0.997946611909651
507,0.051195617823659535,0.997946611909651
508,0.05120101137800253,0.997946611909651
509,0.05120640606890738,0.997946611909651
510,0.051211801896733404,0.997946611909651
511,0.05121719886184003,0.997946611909651
512,0.05122259696458684,0.997946611909651
513,0.051227996205333616,0.997946611909651
514,0.051233396584440226,0.997946611909651
515,0.05123879810226674,0.997946611909651
516,0.051244200759173346,0.997946611909651
517,0.051249604555520405,0.997946611909651
518,0.051255009491668425,0.997946611909651
519,0.051260415567978064,0.997946611909651
520,0.05126582278481013,0.997946611909651
521,0.05127123114252558,0.997946611909651
522,0.051276640641485544,0.997946611909651
523,0.05128205128205128,0.997946611909651
524,0.05128746306458421,0.997946611909651
525,0.05129287598944591,0.997946611909651
526,0.0512982900569981,0.997946611909651
527,0.05130370526760266,0.997946611909651
528,0.05130912162162162,0.997946611909651
529,0.05131453911941717,0.997946611909651
530,0.051319957761351634,0.997946611909651
531,0.051325377547787515,0.997946611909651
532,0.051330798479087454,0.997946611909651
533,0.05133622055561424,0.997946611909651
534,0.051341643777730823,0.997946611909651
535,0.05134706814580032,0.997946611909651
536,0.05135249366018597,0.997946611909651
537,0.05135792032125119,0.997946611909651
538,0.05136334812935954,0.997946611909651
539,0.05136877708487475,0.997946611909651
540,0.05137420718816068,0.997946611909651
541,0.05137963843958135,0.997946611909651
542,0.05138507083950095,0.997946611909651
543,0.05139050438828381,0.997946611909651
544,0.05139593908629442,0.997946611909651
545,0.05129561078794289,0.9958932238193019
546,0.051301036598265286,0.9958932238193019
547,0.0513064635565429,0.9958932238193019
548,0.051311891663140076,0.9958932238193019
549,0.05131732091842133,0.9958932238193019
550,0.051322751322751325,0.9958932238193019
551,0.05132818287649487,0.9958932238193019
552,0.051333615580016936,0.9958932238193019
553,0.05133904943368265,0.9958932238193019
554,0.051344484437857295,0.9958932238193019
555,0.0513499205929063,0.9958932238193019
556,0.05135535789919526,0.9958932238193019
557,0.051360796357089906,0.9958932238193019
558,0.05136623596695615,0.9958932238193019
559,0.05137167672916005,0.9958932238193019
560,0.0513771186440678,0.9958932238193019
561,0.05138256171204577,0.9958932238193019
562,0.051388005933460476,0.9958932238193019
563,0.0513934513086786,0.9958932238193019
564,0.051398897838066976,0.9958932238193019
565,0.05140434552199258,0.9958932238193019
566,0.051409794360822554,0.9958932238193019
567,0.0514152443549242,0.9958932238193019
568,0.05142069550466497,0.9958932238193019
569,0.05142614781041247,0.9958932238193019
570,0.05143160127253447,0.9958932238193019
571,0.051437055891398874,0.9958932238193019
572,0.05144251166737378,0.9958932238193019
573,0.05144796860082741,0.9958932238193019
574,0.05145342669212816,0.9958932238193019
575,0.051458885941644564,0.9958932238193019
576,0.05146434634974533,0.9958932238193019
577,0.05146980791679932,0.9958932238193019
578,0.051475270643175544,0.9958932238193019
579,0.05148073452924318,0.9958932238193019
580,0.05148619957537155,0.9958932238193019
581,0.051491665781930145,0.9958932238193019
582,0.051497133149288596,0.9958932238193019
583,0.051502601677816714,0.9958932238193019
584,0.051508071367884455,0.9958932238193019
585,0.05151354221986192,0.9958932238193019
586,0.0515190142341194,0.9958932238193019
587,0.0515244874110273,0.9958932238193019
588,0.05152996175095623,0.9958932238193019
589,0.05153543725427691,0.9958932238193019
590,0.05154091392136025,0.9958932238193019
591,0.05154639175257732,0.9958932238193019
592,0.05155187074829932,0.9958932238193019
593,0.05155735090889763,0.9958932238193019
594,0.05156283223474378,0.9958932238193019
595,0.051568314726209465,0.9958932238193019
596,0.051573798383666526,0.9958932238193019
597,0.051472934169945764,0.9938398357289527
598,0.05147840884918103,0.9938398357289527
599,0.05148388469311775,0.9938398357289527
600,0.05148936170212766,0.9938398357289527
601,0.05149483987658261,0.9938398357289527
602,0.05150031921685465,0.9938398357289527
603,0.051505799723315954,0.9938398357289527
604,0.05151128139633887,0.9938398357289527
605,0.0515167642362959,0.9938398357289527
606,0.05152224824355972,0.9938398357289527
607,0.05152773341850314,0.9938398357289527
608,0.05153321976149915,0.9938398357289527
609,0.05153870727292088,0.9938398357289527
610,0.05154419595314164,0.9938398357289527
611,0.051549685802534884,0.9938398357289527
612,0.05155517682147422,0.9938398357289527
613,0.05156066901033344,0.9938398357289527
614,0.05156616236948647,0.9938398357289527
615,0.05157165689930741,0.9938398357289527
616,0.051577152600170505,0.9938398357289527
617,0.05158264947245018,0.9938398357289527
618,0.051588147516521,0.9938398357289527
619,0.0515936467327577,0.9938398357289527
620,0.05159914712153518,0.9938398357289527
621,0.05160464868322849,0.9938398357289527
622,0.05161015141821284,0.9938398357289527
623,0.0516156553268636,0.9938398357289527
624,0.05162116040955631,0.9938398357289527
625,0.05162666666666667,0.9938398357289527
626,0.051632174098570516,0.9938398357289527
627,0.051637682705643874,0.9938398357289527
628,0.051643192488262914,0.9938398357289527
629,0.05164870344680397,0.9938398357289527
630,0.05165421558164354,0.9938398357289527
631,0.051659728893158285,0.9938398357289527
632,0.05166524338172502,0.9938398357289527
633,0.05167075904772072,0.9938398357289527
634,0.05167627589152253,0.9938398357289527
635,0.05168179391350774,0.9938398357289527
636,0.05168731311405382,0.9938398357289527
637,0.0516928334935384,0.9938398357289527
638,0.051698355052339245,0.9938398357289527
639,0.05170387779083431,0.9938398357289527
640,0.051709401709401706,0.9938398357289527
641,0.0517149268084197,0.9938398357289527
642,0.05172045308826673,0.9938398357289527
643,0.051725980549321364,0.9938398357289527
644,0.05173150919196238,0.9938398357289527
645,0.05173703901656868,0.9938398357289527
646,0.05174257002351935,0.9938398357289527
647,0.05174810221319363,0.9938398357289527
648,0.05175363558597092,0.9938398357289527
649,0.051759170142230776,0.9938398357289527
650,0.05176470588235294,0.9938398357289527
651,0.0517702428067173,0.9938398357289527
652,0.051775780915703895,0.9938398357289527
653,0.05178132020969295,0.9938398357289527
654,0.051786860689064844,0.9938398357289527
655,0.05179240235420011,0.9938398357289527
656,0.05179794520547945,0.9938398357289527
657,0.05180348924328374,0.9938398357289527
658,0.05180903446799401,0.9938398357289527
659,0.05181458087999143,0.9938398357289527
660,0.05182012847965739,0.9938398357289527
661,0.05182567726737338,0.9938398357289527
662,0.0518312272435211,0.9938398357289527
663,0.05183677840848238,0.9938398357289527
664,0.05184233076263925,0.9938398357289527
665,0.05184788430637386,0.9938398357289527
666,0.05185343904006857,0.9938398357289527
667,0.05185899496410586,0.9938398357289527
668,0.05186455207886841,0.9938398357289527
669,0.05187011038473904,0.9938398357289527
670,0.05187566988210075,0.9938398357289527
671,0.051881230571336694,0.9938398357289527
672,0.05188679245283019,0.9938398357289527
673,0.05189235552696472,0.9938398357289527
674,0.051897919794123955,0.9938398357289527
675,0.05190348525469169,0.9938398357289527
676,0.05190905190905191,0.9938398357289527
677,0.05191461975758876,0.9938398357289527
678,0.05192018880068655,0.9938398357289527
679,0.05192575903872975,0.9938398357289527
680,0.05193133047210301,0.9938398357289527
681,0.05193690310119112,0.9938398357289527
682,0.05194247692637905,0.9938398357289527
683,0.05194805194805195,0.9938398357289527
684,0.05195362816659511,0.9938398357289527
685,0.05195920558239399,0.9938398357289527
686,0.05196478419583423,0.9938398357289527
687,0.05197036400730162,0.9938398357289527
688,0.05197594501718213,0.9938398357289527
689,0.051981527225861884,0.9938398357289527
690,0.05198711063372718,0.9938398357289527
691,0.05199269524116446,0.9938398357289527
692,0.05199828104856038,0.9938398357289527
693,0.05200386805630171,0.9938398357289527
694,0.05200945626477541,0.9938398357289527
695,0.05201504567436862,0.9938398357289527
696,0.052020636285468616,0.9938398357289527
697,0.052026228098462864,0.9938398357289527
698,0.05203182111373898,0.9938398357289527
699,0.052037415331684767,0.9938398357289527
700,0.05204301075268817,0.9938398357289527
701,0.052048607377137325,0.9938398357289527
702,0.05205420520542052,0.9938398357289527
703,0.052059804237926215,0.9938398357289527
704,0.05206540447504303,0.9938398357289527
705,0.05207100591715976,0.9938398357289527
706,0.05207660856466537,0.9938398357289527
707,0.05208221241794899,0.9938398357289527
708,0.05208781747739991,0.9938398357289527
709,0.0520934237434076,0.9938398357289527
710,0.05209903121636168,0.9938398357289527
711,0.052104639896651955,0.9938398357289527
712,0.05211024978466839,0.9938398357289527
713,0.05211586088080112,0.9938398357289527
714,0.05212147318544045,0.9938398357289527
715,0.052127086698976845,0.9938398357289527
716,0.052132701421800945,0.9938398357289527
717,0.05213831735430357,0.9938398357289527
718,0.052143934496875675,0.9938398357289527
719,0.052149552849908416,0.9938398357289527
720,0.052155172413793104,0.9938398357289527
721,0.05216079318892122,0.9938398357289527
722,0.05216641517568441,0.9938398357289527
723,0.052172038374474504,0.9938398357289527
724,0.05217766278568348,0.9938398357289527
725,0.0521832884097035,0.9938398357289527
726,0.05218891524692689,0.9938398357289527
727,0.05219454329774614,0.9938398357289527
728,0.05220017256255392,0.9938398357289527
729,0.05220580304174307,0.9938398357289527
730,0.05221143473570658,0.9938398357289527
731,0.052217067644837634,0.9938398357289527
732,0.05222270176952956,0.9938398357289527
733,0.052228337110175896,0.9938398357289527
734,0.0522339736671703,0.9938398357289527
735,0.052239611440906636,0.9938398357289527
736,0.05224525043177893,0.9938398357289527
737,0.05225089064018137,0.9938398357289527
738,0.052256532066508314,0.9938398357289527
739,0.052262174711154304,0.9938398357289527
740,0.05226781857451404,0.9938398357289527
741,0.0522734636569824,0.9938398357289527
742,0.05227910995895442,0.9938398357289527
743,0.05228475748082532,0.9938398357289527
744,0.05229040622299049,0.9938398357289527
745,0.05229605618584549,0.9938398357289527
746,0.05230170736978604,0.9938398357289527
747,0.05230735977520804,0.9938398357289527
748,0.05231301340250757,0.9938398357289527
749,0.052318668252080855,0.9938398357289527
750,0.05232432432432432,0.9938398357289527
751,0.05232998161963456,0.9938398357289527
752,0.0523356401384083,0.9938398357289527
753,0.052341299881042504,0.9938398357289527
754,0.05234696084793424,0.9938398357289527
755,0.0523526230394808,0.9938398357289527
756,0.05235828645607962,0.9938398357289527
757,0.05236395109812831,0.9938398357289527
758,0.05236961696602467,0.9938398357289527
759,0.05237528406016665,0.9938398357289527
