,precision,recall
83,0.049309266915397804,0.9979591836734694
84,0.04931423961274708,0.9979591836734694
85,0.04931921331316188,0.9979591836734694
86,0.049324188016945734,0.9979591836734694
87,0.0493291637244023,0.9979591836734694
88,0.04933414043583535,0.9979591836734694
89,0.04933911815154878,0.9979591836734694
90,0.04934409687184662,0.9979591836734694
91,0.049349076597033,0.9979591836734694
92,0.049354057327412194,0.9979591836734694
93,0.04935903906328858,0.9979591836734694
94,0.049364021804966685,0.9979591836734694
95,0.04936900555275114,0.9979591836734694
96,0.04937399030694669,0.9979591836734694
97,0.049378976067858224,0.9979591836734694
98,0.04938396283579075,0.9979591836734694
99,0.049388950611049386,0.9979591836734694
100,0.04929292929292929,0.9959183673469387
101,0.04929790887968482,0.9959183673469387
102,0.04930288947262073,0.9959183673469387
103,0.049307871072042035,0.9959183673469387
104,0.04931285367825384,0.9959183673469387
105,0.049317837291561396,0.9959183673469387
106,0.04932282191227006,0.9959183673469387
107,0.04932780754068533,0.9959183673469387
108,0.04933279417711282,0.9959183673469387
109,0.04933778182185825,0.9959183673469387
110,0.049342770475227504,0.9959183673469387
111,0.04934776013752654,0.9959183673469387
112,0.049352750809061485,0.9959183673469387
113,0.049357742490138565,0.9959183673469387
114,0.049362735181064134,0.9959183673469387
115,0.04936772888214466,0.9959183673469387
116,0.04937272359368677,0.9959183673469387
117,0.049377719315997166,0.9959183673469387
118,0.04938271604938271,0.9959183673469387
119,0.04938771379415039,0.9959183673469387
120,0.04939271255060729,0.9959183673469387
121,0.049397712319060635,0.9959183673469387
122,0.04940271309981778,0.9959183673469387
123,0.04940771489318619,0.9959183673469387
124,0.049412717699473474,0.9959183673469387
125,0.049417721518987344,0.9959183673469387
126,0.04942272635203565,0.9959183673469387
127,0.049427732198926363,0.9959183673469387
128,0.04943273905996758,0.9959183673469387
129,0.049437746935467534,0.9959183673469387
130,0.04944275582573455,0.9959183673469387
131,0.04944776573107711,0.9959183673469387
132,0.04945277665180381,0.9959183673469387
133,0.04945778858822337,0.9959183673469387
134,0.04946280154064464,0.9959183673469387
135,0.04946781550937658,0.9959183673469387
136,0.0494728304947283,0.9959183673469387
137,0.04947784649700902,0.9959183673469387
138,0.049482863516528086,0.9959183673469387
139,0.04948788155359497,0.9959183673469387
140,0.04949290060851927,0.9959183673469387
141,0.04949792068161071,0.9959183673469387
142,0.04950294177317914,0.9959183673469387
143,0.049507963883534546,0.9959183673469387
144,0.049512987012987016,0.9959183673469387
145,0.04951801116184678,0.9959183673469387
146,0.049523036330424194,0.9959183673469387
147,0.04942657058763828,0.9938775510204082
148,0.04943158749492489,0.9938775510204082
149,0.04943660542076946,0.9938775510204082
150,0.04944162436548223,0.9938775510204082
151,0.04944664432937354,0.9938775510204082
152,0.049451665312753856,0.9938775510204082
153,0.049456687315933785,0.9938775510204082
154,0.04946171033922405,0.9938775510204082
155,0.0494667343829355,0.9938775510204082
156,0.04947175944737912,0.9938775510204082
157,0.049476785532866,0.9938775510204082
158,0.04948181263970738,0.9938775510204082
159,0.049486840768214614,0.9938775510204082
160,0.04949186991869919,0.9938775510204082
161,0.04949690009147271,0.9938775510204082
162,0.04950193128684692,0.9938775510204082
163,0.04950696350513368,0.9938775510204082
164,0.04951199674664498,0.9938775510204082
165,0.049517031011692934,0.9938775510204082
166,0.04952206630058979,0.9938775510204082
167,0.04952710261364792,0.9938775510204082
168,0.04953213995117982,0.9938775510204082
169,0.04953717831349812,0.9938775510204082
170,0.04954221770091556,0.9938775510204082
171,0.04954725811374504,0.9938775510204082
172,0.049552299552299554,0.9938775510204082
173,0.049557342016892235,0.9938775510204082
174,0.04956238550783635,0.9938775510204082
175,0.049567430025445294,0.9938775510204082
176,0.049572475570032574,0.9938775510204082
177,0.04957752214191184,0.9938775510204082
178,0.04958256974139687,0.9938775510204082
179,0.049587618368801545,0.9938775510204082
180,0.04959266802443992,0.9938775510204082
181,0.049597718708626136,0.9938775510204082
182,0.04960277042167448,0.9938775510204082
183,0.04960782316389936,0.9938775510204082
184,0.04961287693561532,0.9938775510204082
185,0.049617931737137036,0.9938775510204082
186,0.049622987568779295,0.9938775510204082
187,0.04962804443085703,0.9938775510204082
188,0.049633102323685285,0.9938775510204082
189,0.04963816124757925,0.9938775510204082
190,0.04964322120285423,0.9938775510204082
191,0.04964828218982567,0.9938775510204082
192,0.04965334420880914,0.9938775510204082
193,0.04965840726012032,0.9938775510204082
194,0.049663471344075054,0.9938775510204082
195,0.049668536460989295,0.9938775510204082
196,0.04967360261117911,0.9938775510204082
197,0.049678669794960724,0.9938775510204082
198,0.04968373801265048,0.9938775510204082
199,0.049688807264564844,0.9938775510204082
200,0.04969387755102041,0.9938775510204082
201,0.04969894887233391,0.9938775510204082
202,0.049704021228822205,0.9938775510204082
203,0.04970909462080229,0.9938775510204082
204,0.04971416904859126,0.9938775510204082
205,0.04971924451250638,0.9938775510204082
206,0.049724321012865016,0.9938775510204082
207,0.049729398549984684,0.9938775510204082
208,0.049734477124183,0.9938775510204082
209,0.049739556735777755,0.9938775510204082
210,0.049744637385086825,0.9938775510204082
211,0.049749719072428235,0.9938775510204082
212,0.04975480179812015,0.9938775510204082
213,0.04975988556248084,0.9938775510204082
214,0.049764970365828734,0.9938775510204082
215,0.04977005620848237,0.9938775510204082
216,0.04977514309076043,0.9938775510204082
217,0.0497802310129817,0.9938775510204082
218,0.04978531997546514,0.9938775510204082
219,0.0497904099785298,0.9938775510204082
220,0.04979550102249489,0.9938775510204082
221,0.04980059310767972,0.9938775510204082
222,0.04980568623440376,0.9938775510204082
223,0.0498107804029866,0.9938775510204082
224,0.04981587561374795,0.9938775510204082
225,0.04982097186700767,0.9938775510204082
226,0.04982606916308574,0.9938775510204082
227,0.04983116750230226,0.9938775510204082
228,0.049836266884977484,0.9938775510204082
229,0.04984136731143179,0.9938775510204082
230,0.04984646878198567,0.9938775510204082
231,0.049851571296959774,0.9938775510204082
232,0.04985667485667486,0.9938775510204082
233,0.04986177946145183,0.9938775510204082
234,0.04986688511161171,0.9938775510204082
235,0.04987199180747568,0.9938775510204082
236,0.04987709954936501,0.9938775510204082
237,0.049882208337601146,0.9938775510204082
238,0.049887318172505635,0.9938775510204082
239,0.04989242905440017,0.9938775510204082
240,0.049897540983606554,0.9938775510204082
241,0.04990265396044677,0.9938775510204082
242,0.04990776798524288,0.9938775510204082
243,0.049912883058317106,0.9938775510204082
244,0.0499179991799918,0.9938775510204082
245,0.04992311635058944,0.9938775510204082
246,0.04992823457043264,0.9938775510204082
247,0.04993335383984415,0.9938775510204082
248,0.049938474159146845,0.9938775510204082
249,0.049943595528663724,0.9938775510204082
250,0.04994871794871795,0.9938775510204082
251,0.049953841419632786,0.9938775510204082
252,0.04995896594173164,0.9938775510204082
253,0.04996409151533805,0.9938775510204082
254,0.0499692181407757,0.9938775510204082
255,0.0499743458183684,0.9938775510204082
256,0.04997947454844007,0.9938775510204082
257,0.04998460433131479,0.9938775510204082
258,0.04998973516731677,0.9938775510204082
259,0.04999486705677035,0.9938775510204082
260,0.05,0.9938775510204082
261,0.05000513399733032,0.9938775510204082
262,0.05001026904908606,0.9938775510204082
263,0.05001540515559207,0.9938775510204082
264,0.05002054231717338,0.9938775510204082
265,0.05002568053415511,0.9938775510204082
266,0.050030819806862546,0.9938775510204082
267,0.05003596013562108,0.9938775510204082
268,0.05004110152075627,0.9938775510204082
269,0.05004624396259377,0.9938775510204082
270,0.0500513874614594,0.9938775510204082
271,0.0500565320176791,0.9938775510204082
272,0.05006167763157895,0.9938775510204082
273,0.05006682430348514,0.9938775510204082
274,0.05007197203372404,0.9938775510204082
275,0.050077120822622105,0.9938775510204082
276,0.05008227067050596,0.9938775510204082
277,0.05008742157770236,0.9938775510204082
278,0.05009257354453816,0.9938775510204082
279,0.050097726571340394,0.9938775510204082
280,0.05010288065843621,0.9938775510204082
281,0.0501080358061529,0.9938775510204082
282,0.05011319201481786,0.9938775510204082
283,0.05011834928475867,0.9938775510204082
284,0.050123507616303006,0.9938775510204082
285,0.050128667009778693,0.9938775510204082
286,0.05013382746551369,0.9938775510204082
287,0.0501389889838361,0.9938775510204082
288,0.05014415156507414,0.9938775510204082
289,0.05014931520955617,0.9938775510204082
290,0.05015447991761071,0.9938775510204082
291,0.05015964568956638,0.9938775510204082
292,0.05016481252575196,0.9938775510204082
293,0.05016998042649634,0.9938775510204082
294,0.05017514939212858,0.9938775510204082
295,0.05018031942297785,0.9938775510204082
296,0.05018549051937345,0.9938775510204082
297,0.05019066268164485,0.9938775510204082
298,0.050195835910121625,0.9938775510204082
299,0.05020101020513349,0.9938775510204082
300,0.05020618556701031,0.9938775510204082
301,0.05021136199608207,0.9938775510204082
302,0.0502165394926789,0.9938775510204082
303,0.05022171805713107,0.9938775510204082
304,0.05022689768976898,0.9938775510204082
305,0.050232078390923154,0.9938775510204082
306,0.05023726016092428,0.9938775510204082
307,0.050242443000103165,0.9938775510204082
308,0.050247626908790755,0.9938775510204082
309,0.05025281188731813,0.9938775510204082
310,0.05025799793601651,0.9938775510204082
311,0.050263185055217256,0.9938775510204082
312,0.05026837324525186,0.9938775510204082
313,0.050273562506451944,0.9938775510204082
314,0.05027875283914929,0.9938775510204082
315,0.050283944243675785,0.9938775510204082
316,0.05028913672036349,0.9938775510204082
317,0.050294330269544565,0.9938775510204082
318,0.05029952489155133,0.9938775510204082
319,0.05030472058671625,0.9938775510204082
320,0.0503099173553719,0.9938775510204082
321,0.05031511519785102,0.9938775510204082
322,0.05032031411448647,0.9938775510204082
323,0.050325514105611244,0.9938775510204082
324,0.050330715171558495,0.9938775510204082
325,0.0503359173126615,0.9938775510204082
326,0.05034112052925367,0.9938775510204082
327,0.050346324821668564,0.9938775510204082
328,0.05035153019023987,0.9938775510204082
329,0.050356736635301415,0.9938775510204082
330,0.05036194415718718,0.9938775510204082
331,0.05036715275623126,0.9938775510204082
332,0.050372362432767895,0.9938775510204082
333,0.05037757318713148,0.9938775510204082
334,0.05027932960893855,0.9918367346938776
335,0.05028453181583031,0.9918367346938776
336,0.05028973509933775,0.9918367346938776
337,0.050294939459795095,0.9918367346938776
338,0.050300144897536744,0.9918367346938776
339,0.050305351412897215,0.9918367346938776
340,0.05031055900621118,0.9918367346938776
341,0.05031576767781344,0.9918367346938776
342,0.050320977428038934,0.9918367346938776
343,0.05032618825722274,0.9918367346938776
344,0.050331400165700084,0.9918367346938776
345,0.05033661315380632,0.9918367346938776
346,0.05034182722187694,0.9918367346938776
347,0.05034704237024759,0.9918367346938776
348,0.05035225859925404,0.9918367346938776
349,0.0503574759092322,0.9918367346938776
350,0.05036269430051814,0.9918367346938776
351,0.05036791377344803,0.9918367346938776
352,0.05037313432835821,0.9918367346938776
353,0.05037835596558515,0.9918367346938776
354,0.05038357868546548,0.9918367346938776
355,0.050388802488335924,0.9918367346938776
356,0.05039402737453339,0.9918367346938776
357,0.0503992533443949,0.9918367346938776
358,0.05040448039825762,0.9918367346938776
359,0.050409708536458875,0.9918367346938776
360,0.0504149377593361,0.9918367346938776
361,0.05042016806722689,0.9918367346938776
362,0.05042539946046898,0.9918367346938776
363,0.05043063193940023,0.9918367346938776
364,0.050435865504358655,0.9918367346938776
365,0.05044110015568241,0.9918367346938776
366,0.050446335893709775,0.9918367346938776
367,0.050451572718779196,0.9918367346938776
368,0.05045681063122923,0.9918367346938776
369,0.05046204963139861,0.9918367346938776
370,0.05046728971962617,0.9918367346938776
371,0.05047253089625091,0.9918367346938776
372,0.050477773161611963,0.9918367346938776
373,0.05048301651604861,0.9918367346938776
374,0.05048826095990027,0.9918367346938776
375,0.05049350649350649,0.9918367346938776
376,0.05049875311720698,0.9918367346938776
377,0.05050400083134158,0.9918367346938776
378,0.05050924963625026,0.9918367346938776
379,0.050514499532273154,0.9918367346938776
380,0.05051975051975052,0.9918367346938776
381,0.05052500259902277,0.9918367346938776
382,0.050530255770430445,0.9918367346938776
383,0.05053551003431424,0.9918367346938776
384,0.05054076539101497,0.9918367346938776
385,0.05054602184087364,0.9918367346938776
386,0.05055127938423133,0.9918367346938776
387,0.050556538021429315,0.9918367346938776
388,0.05056179775280899,0.9918367346938776
389,0.050567058578711896,0.9918367346938776
390,0.05057232049947971,0.9918367346938776
391,0.050577583515454265,0.9918367346938776
392,0.05058284762697752,0.9918367346938776
393,0.05058811283439159,0.9918367346938776
394,0.05059337913803873,0.9918367346938776
395,0.05059864653826132,0.9918367346938776
396,0.05060391503540192,0.9918367346938776
397,0.05060918462980318,0.9918367346938776
398,0.05061445532180796,0.9918367346938776
399,0.05061972711175919,0.9918367346938776
400,0.050625,0.9918367346938776
401,0.050630273986873635,0.9918367346938776
402,0.05063554907272348,0.9918367346938776
403,0.05064082525789309,0.9918367346938776
404,0.05064610254272613,0.9918367346938776
405,0.05065138092756644,0.9918367346938776
406,0.05065666041275797,0.9918367346938776
407,0.05066194099864484,0.9918367346938776
408,0.05066722268557131,0.9918367346938776
409,0.05067250547388177,0.9918367346938776
410,0.05067778936392075,0.9918367346938776
411,0.050683074356032955,0.9918367346938776
412,0.05068836045056321,0.9918367346938776
413,0.05069364764785647,0.9918367346938776
414,0.050698935948257876,0.9918367346938776
415,0.05070422535211268,0.9918367346938776
416,0.050709515859766276,0.9918367346938776
417,0.050714807471564226,0.9918367346938776
418,0.050720100187852224,0.9918367346938776
419,0.0507253940089761,0.9918367346938776
420,0.050730688935281834,0.9918367346938776
421,0.050735984967115566,0.9918367346938776
422,0.05074128210482355,0.9918367346938776
423,0.05074658034875222,0.9918367346938776
424,0.05075187969924812,0.9918367346938776
425,0.05075718015665796,0.9918367346938776
426,0.0507624817213286,0.9918367346938776
427,0.05076778439360702,0.9918367346938776
428,0.05077308817384037,0.9918367346938776
429,0.05077839306237593,0.9918367346938776
430,0.05078369905956113,0.9918367346938776
431,0.05078900616574355,0.9918367346938776
432,0.050794314381270904,0.9918367346938776
433,0.05079962370649106,0.9918367346938776
434,0.05080493414175204,0.9918367346938776
435,0.050810245687401986,0.9918367346938776
436,0.05081555834378921,0.9918367346938776
437,0.050820872111262155,0.9918367346938776
438,0.05082618699016942,0.9918367346938776
439,0.05083150298085974,0.9918367346938776
440,0.05083682008368201,0.9918367346938776
441,0.05084213829898525,0.9918367346938776
442,0.05084745762711865,0.9918367346938776
443,0.05085277806843152,0.9918367346938776
444,0.05085809962327334,0.9918367346938776
445,0.05086342229199372,0.9918367346938776
446,0.050868746074942434,0.9918367346938776
447,0.05087407097246938,0.9918367346938776
448,0.05087939698492462,0.9918367346938776
449,0.05088472411265836,0.9918367346938776
450,0.05089005235602094,0.9918367346938776
451,0.05089538171536286,0.9918367346938776
452,0.05090071219103477,0.9918367346938776
453,0.05090604378338745,0.9918367346938776
454,0.05091137649277184,0.9918367346938776
455,0.050916710319539024,0.9918367346938776
456,0.05092204526404023,0.9918367346938776
457,0.050927381326626844,0.9918367346938776
458,0.05093271850765039,0.9918367346938776
459,0.05093805680746253,0.9918367346938776
460,0.0509433962264151,0.9918367346938776
461,0.050948736764860045,0.9918367346938776
462,0.05095407842314951,0.9918367346938776
463,0.050959421201635734,0.9918367346938776
464,0.05096476510067114,0.9918367346938776
465,0.050970110120608286,0.9918367346938776
466,0.050975456261799876,0.9918367346938776
467,0.050980803524598765,0.9918367346938776
468,0.05098615190935795,0.9918367346938776
469,0.05099150141643059,0.9918367346938776
470,0.05099685204616999,0.9918367346938776
471,0.051002203798929585,0.9918367346938776
472,0.05100755667506297,0.9918367346938776
473,0.0510129106749239,0.9918367346938776
474,0.05101826579886626,0.9918367346938776
475,0.051023622047244095,0.9918367346938776
476,0.05102897942041159,0.9918367346938776
477,0.05103433791872309,0.9918367346938776
478,0.05103969754253308,0.9918367346938776
479,0.051045058292196195,0.9918367346938776
480,0.051050420168067226,0.9918367346938776
481,0.0510557831705011,0.9918367346938776
482,0.05106114729985291,0.9918367346938776
483,0.05106651255647788,0.9918367346938776
484,0.0510718789407314,0.9918367346938776
485,0.051077246452968995,0.9918367346938776
486,0.051082615093546356,0.9918367346938776
487,0.0510879848628193,0.9918367346938776
488,0.05109335576114382,0.9918367346938776
489,0.05109872778887604,0.9918367346938776
490,0.05110410094637224,0.9918367346938776
491,0.05110947523398885,0.9918367346938776
492,0.051114850652082454,0.9918367346938776
493,0.05112022720100978,0.9918367346938776
494,0.05112560488112771,0.9918367346938776
495,0.051130983692793265,0.9918367346938776
496,0.05113636363636364,0.9918367346938776
497,0.051141744712196145,0.9918367346938776
498,0.05114712692064829,0.9918367346938776
499,0.05115251026207768,0.9918367346938776
500,0.051157894736842104,0.9918367346938776
501,0.0511632803452995,0.9918367346938776
502,0.051168667087807956,0.9918367346938776
503,0.051174054964725706,0.9918367346938776
504,0.051179443976411124,0.9918367346938776
505,0.05118483412322275,0.9918367346938776
506,0.05119022540551928,0.9918367346938776
507,0.0510902770462446,0.9897959183673469
508,0.05109565950273915,0.9897959183673469
509,0.051101043093456956,0.9897959183673469
510,0.051106427818756586,0.9897959183673469
511,0.05111181367899673,0.9897959183673469
512,0.051117200674536255,0.9897959183673469
513,0.051122588805734163,0.9897959183673469
514,0.05112797807294961,0.9897959183673469
515,0.05113336847654191,0.9897959183673469
516,0.05113876001687052,0.9897959183673469
517,0.05114415269429506,0.9897959183673469
518,0.05114954650917528,0.9897959183673469
519,0.05115494146187111,0.9897959183673469
520,0.0510548523206751,0.9877551020408163
521,0.05106023842177445,0.9877551020408163
522,0.05106562565942182,0.9877551020408163
523,0.051071014033977,0.9877551020408163
524,0.05107640354579992,0.9877551020408163
525,0.05108179419525066,0.9877551020408163
526,0.051087185982689465,0.9877551020408163
527,0.051092578908476724,0.9877551020408163
528,0.05109797297297297,0.9877551020408163
529,0.05110336817653891,0.9877551020408163
530,0.051108764519535374,0.9877551020408163
531,0.05111416200232337,0.9877551020408163
532,0.05111956062526405,0.9877551020408163
533,0.05112496038871871,0.9877551020408163
534,0.05113036129304881,0.9877551020408163
535,0.051135763338615955,0.9877551020408163
536,0.05114116652578191,0.9877551020408163
537,0.05114657085490859,0.9877551020408163
538,0.05115197632635806,0.9877551020408163
539,0.051157382940492546,0.9877551020408163
540,0.05116279069767442,0.9877551020408163
541,0.051168199598266205,0.9877551020408163
542,0.051173609642630576,0.9877551020408163
543,0.05117902083113038,0.9877551020408163
544,0.051184433164128594,0.9877551020408163
545,0.05118984664198837,0.9877551020408163
546,0.05119526126507298,0.9877551020408163
547,0.0512006770337459,0.9877551020408163
548,0.051206093948370716,0.9877551020408163
549,0.051211512009311184,0.9877551020408163
550,0.051216931216931216,0.9877551020408163
551,0.051222351571594875,0.9877551020408163
552,0.05122777307366638,0.9877551020408163
553,0.05123319572351011,0.9877551020408163
554,0.05123861952149058,0.9877551020408163
555,0.05124404446797247,0.9877551020408163
556,0.051249470563320625,0.9877551020408163
557,0.05125489780790003,0.9877551020408163
558,0.05126032620207583,0.9877551020408163
559,0.05126575574621332,0.9877551020408163
560,0.05127118644067796,0.9877551020408163
561,0.051276618285835365,0.9877551020408163
562,0.05128205128205128,0.9877551020408163
563,0.05128748542969164,0.9877551020408163
564,0.05129292072912251,0.9877551020408163
565,0.05129835718071012,0.9877551020408163
566,0.05130379478482086,0.9877551020408163
567,0.051309233541821264,0.9877551020408163
568,0.05131467345207803,0.9877551020408163
569,0.05132011451595801,0.9877551020408163
570,0.05132555673382821,0.9877551020408163
571,0.051331000106055784,0.9877551020408163
572,0.051336444633008065,0.9877551020408163
573,0.051341890315052506,0.9877551020408163
574,0.05134733715255676,0.9877551020408163
575,0.05135278514588859,0.9877551020408163
576,0.05135823429541596,0.9877551020408163
577,0.05136368460150695,0.9877551020408163
578,0.05136913606452982,0.9877551020408163
579,0.051374588684852986,0.9877551020408163
580,0.05138004246284501,0.9877551020408163
581,0.051385497398874616,0.9877551020408163
582,0.05139095349331068,0.9877551020408163
583,0.05139641074652225,0.9877551020408163
584,0.0514018691588785,0.9877551020408163
585,0.051407328730748804,0.9877551020408163
586,0.051412789462502655,0.9877551020408163
587,0.05141825135450972,0.9877551020408163
588,0.051423714407139824,0.9877551020408163
589,0.05142917862076294,0.9877551020408163
590,0.0514346439957492,0.9877551020408163
591,0.05144011053246891,0.9877551020408163
592,0.05144557823129252,0.9877551020408163
593,0.05145104709259062,0.9877551020408163
594,0.051456517116734,0.9877551020408163
595,0.05146198830409357,0.9877551020408163
596,0.05146746065504041,0.9877551020408163
597,0.051472934169945764,0.9877551020408163
598,0.05147840884918103,0.9877551020408163
599,0.05148388469311775,0.9877551020408163
600,0.05148936170212766,0.9877551020408163
601,0.05149483987658261,0.9877551020408163
602,0.05150031921685465,0.9877551020408163
603,0.051399382781738855,0.9857142857142858
604,0.05140485312899106,0.9857142857142858
605,0.051410324640766364,0.9857142857142858
606,0.05141579731743666,0.9857142857142858
607,0.051421271159374005,0.9857142857142858
608,0.051426746166950595,0.9857142857142858
609,0.05143222234053881,0.9857142857142858
610,0.051437699680511186,0.9857142857142858
611,0.05144317818724039,0.9857142857142858
612,0.05144865786109928,0.9857142857142858
613,0.05145413870246085,0.9857142857142858
614,0.051459620711698274,0.9857142857142858
615,0.05146510388918487,0.9857142857142858
616,0.051470588235294115,0.9857142857142858
617,0.051476073750399656,0.9857142857142858
618,0.05148156043487529,0.9857142857142858
619,0.05148704828909498,0.9857142857142858
620,0.05149253731343283,0.9857142857142858
621,0.05149802750826314,0.9857142857142858
622,0.05150351887396033,0.9857142857142858
623,0.05150901141089901,0.9857142857142858
624,0.05151450511945393,0.9857142857142858
625,0.05152,0.9857142857142858
626,0.05152549605291231,0.9857142857142858
627,0.05153099327856609,0.9857142857142858
628,0.051536491677336746,0.9857142857142858
629,0.05154199124959983,0.9857142857142858
630,0.051547491995731054,0.9857142857142858
631,0.05155299391610631,0.9857142857142858
632,0.05155849701110162,0.9857142857142858
633,0.0515640012810932,0.9857142857142858
634,0.0515695067264574,0.9857142857142858
635,0.05157501334757074,0.9857142857142858
636,0.05158052114480991,0.9857142857142858
637,0.05158603011855174,0.9857142857142858
638,0.05159154026917325,0.9857142857142858
639,0.051597051597051594,0.9857142857142858
640,0.0516025641025641,0.9857142857142858
641,0.05160807778608826,0.9857142857142858
642,0.05161359264800171,0.9857142857142858
643,0.05151223682804318,0.9836734693877551
644,0.051517742625053445,0.9836734693877551
645,0.051523249599144845,0.9836734693877551
646,0.05152875775069489,0.9836734693877551
647,0.051534267080081256,0.9836734693877551
648,0.05153977758768178,0.9836734693877551
649,0.05154528927387445,0.9836734693877551
650,0.051550802139037434,0.9836734693877551
651,0.05155631618354904,0.9836734693877551
652,0.051561831407787764,0.9836734693877551
653,0.051567347812132236,0.9836734693877551
654,0.051572865396961265,0.9836734693877551
655,0.051578384162653826,0.9836734693877551
656,0.05158390410958904,0.9836734693877551
657,0.051589425238146205,0.9836734693877551
658,0.05159494754870477,0.9836734693877551
659,0.051600471041644363,0.9836734693877551
660,0.051605995717344755,0.9836734693877551
661,0.051611521576185884,0.9836734693877551
662,0.05161704861854787,0.9836734693877551
663,0.05162257684481097,0.9836734693877551
664,0.05162810625535561,0.9836734693877551
665,0.0516336368505624,0.9836734693877551
666,0.05163916863081208,0.9836734693877551
667,0.05164470159648559,0.9836734693877551
668,0.05165023574796399,0.9836734693877551
669,0.05165577108562855,0.9836734693877551
670,0.051661307609860666,0.9836734693877551
671,0.05166684532104191,0.9836734693877551
672,0.05167238421955403,0.9836734693877551
673,0.05167792430577892,0.9836734693877551
674,0.05168346558009865,0.9836734693877551
675,0.051689008042895446,0.9836734693877551
676,0.05169455169455169,0.9836734693877551
677,0.05170009653544996,0.9836734693877551
678,0.051705642565972966,0.9836734693877551
679,0.051711189786503596,0.9836734693877551
680,0.051716738197424894,0.9836734693877551
681,0.051722287799120074,0.9836734693877551
682,0.051727838591972525,0.9836734693877551
683,0.051733390576365786,0.9836734693877551
684,0.05173894375268356,0.9836734693877551
685,0.05174449812130971,0.9836734693877551
686,0.0517500536826283,0.9836734693877551
687,0.051755610437023515,0.9836734693877551
688,0.05176116838487973,0.9836734693877551
689,0.051766727526581464,0.9836734693877551
690,0.05177228786251343,0.9836734693877551
691,0.05177784939306048,0.9836734693877551
692,0.05178341211860765,0.9836734693877551
693,0.05178897603954013,0.9836734693877551
694,0.05179454115624328,0.9836734693877551
695,0.05180010746910263,0.9836734693877551
696,0.05180567497850387,0.9836734693877551
697,0.05181124368483285,0.9836734693877551
698,0.0518168135884756,0.9836734693877551
699,0.0518223846898183,0.9836734693877551
700,0.05182795698924731,0.9836734693877551
701,0.05183353048714916,0.9836734693877551
702,0.051839105183910515,0.9836734693877551
703,0.051844681079918256,0.9836734693877551
704,0.05185025817555938,0.9836734693877551
705,0.051855836471221085,0.9836734693877551
706,0.05186141596729073,0.9836734693877551
707,0.05186699666415582,0.9836734693877551
708,0.05187257856220405,0.9836734693877551
709,0.05187816166182327,0.9836734693877551
710,0.051883745963401506,0.9836734693877551
711,0.051889331467326945,0.9836734693877551
712,0.05189491817398794,0.9836734693877551
713,0.051900506083773015,0.9836734693877551
714,0.05190609519707086,0.9836734693877551
