,precision,recall
82,0.049304295220810646,0.9979591836734694
83,0.049309266915397804,0.9979591836734694
84,0.04931423961274708,0.9979591836734694
85,0.04931921331316188,0.9979591836734694
86,0.049324188016945734,0.9979591836734694
87,0.0493291637244023,0.9979591836734694
88,0.04933414043583535,0.9979591836734694
89,0.04933911815154878,0.9979591836734694
90,0.04924318869828456,0.9959183673469387
91,0.04924815823998385,0.9959183673469387
92,0.04925312878482035,0.9959183673469387
93,0.04925810033309781,0.9959183673469387
94,0.04926307288512013,0.9959183673469387
95,0.049268046441191315,0.9959183673469387
96,0.049273021001615507,0.9959183673469387
97,0.04927799656669696,0.9959183673469387
98,0.04928297313674005,0.9959183673469387
99,0.049287950712049285,0.9959183673469387
100,0.04929292929292929,0.9959183673469387
101,0.04929790887968482,0.9959183673469387
102,0.04930288947262073,0.9959183673469387
103,0.049307871072042035,0.9959183673469387
104,0.04931285367825384,0.9959183673469387
105,0.049317837291561396,0.9959183673469387
106,0.04932282191227006,0.9959183673469387
107,0.04932780754068533,0.9959183673469387
108,0.04933279417711282,0.9959183673469387
109,0.04933778182185825,0.9959183673469387
110,0.049342770475227504,0.9959183673469387
111,0.04934776013752654,0.9959183673469387
112,0.049352750809061485,0.9959183673469387
113,0.049357742490138565,0.9959183673469387
114,0.04926158203520129,0.9938775510204082
115,0.04926656550328781,0.9938775510204082
116,0.04927154997976528,0.9938775510204082
117,0.0492765354649398,0.9938775510204082
118,0.049281521959117586,0.9938775510204082
119,0.049286509462605,0.9938775510204082
120,0.049291497975708504,0.9938775510204082
121,0.04929648749873469,0.9938775510204082
122,0.04930147803199028,0.9938775510204082
123,0.04930646957578212,0.9938775510204082
124,0.04931146213041717,0.9938775510204082
125,0.04931645569620253,0.9938775510204082
126,0.049321450273445415,0.9938775510204082
127,0.049326445862453154,0.9938775510204082
128,0.04933144246353322,0.9938775510204082
129,0.04933644007699321,0.9938775510204082
130,0.04934143870314083,0.9938775510204082
131,0.049346438342283916,0.9938775510204082
132,0.04935143899473044,0.9938775510204082
133,0.04935644066078849,0.9938775510204082
134,0.04936144334076627,0.9938775510204082
135,0.04936644703497212,0.9938775510204082
136,0.04937145174371452,0.9938775510204082
137,0.049376457467302036,0.9938775510204082
138,0.0493814642060434,0.9938775510204082
139,0.04938647196024744,0.9938775510204082
140,0.049391480730223127,0.9938775510204082
141,0.04939649051627954,0.9938775510204082
142,0.04940150131872591,0.9938775510204082
143,0.04940651313787156,0.9938775510204082
144,0.049411525974025976,0.9938775510204082
145,0.04941653982749873,0.9938775510204082
146,0.04942155469859955,0.9938775510204082
147,0.04932507865624683,0.9918367346938776
148,0.04933008526187576,0.9918367346938776
149,0.04933509288397117,0.9918367346938776
150,0.04934010152284264,0.9918367346938776
151,0.049345111178799875,0.9918367346938776
152,0.04935012185215272,0.9918367346938776
153,0.04935513354321113,0.9918367346938776
154,0.04936014625228519,0.9918367346938776
155,0.049365159979685116,0.9918367346938776
156,0.04937017472572125,0.9918367346938776
157,0.04937519049070405,0.9918367346938776
158,0.04927860191018086,0.9897959183673469
159,0.049283609389289704,0.9897959183673469
160,0.04928861788617886,0.9897959183673469
161,0.049293627401158654,0.9897959183673469
162,0.04929863793453954,0.9897959183673469
163,0.0493036494866321,0.9897959183673469
164,0.04930866205774705,0.9897959183673469
165,0.04931367564819522,0.9897959183673469
166,0.04931869025828758,0.9897959183673469
167,0.0493237058883352,0.9897959183673469
168,0.04932872253864931,0.9897959183673469
169,0.049333740209541246,0.9897959183673469
170,0.049338758901322485,0.9897959183673469
171,0.04934377861430461,0.9897959183673469
172,0.04934879934879935,0.9897959183673469
173,0.04935382110511855,0.9897959183673469
174,0.04935884388357419,0.9897959183673469
175,0.04936386768447837,0.9897959183673469
176,0.049368892508143324,0.9897959183673469
177,0.0493739183548814,0.9897959183673469
178,0.04937894522500509,0.9897959183673469
179,0.049383973118827,0.9897959183673469
180,0.04938900203665988,0.9897959183673469
181,0.04939403197881658,0.9897959183673469
182,0.049399062945610105,0.9897959183673469
183,0.04940409493735357,0.9897959183673469
184,0.04940912795436023,0.9897959183673469
185,0.049414161996943456,0.9897959183673469
186,0.04941919706541675,0.9897959183673469
187,0.049424233160093756,0.9897959183673469
188,0.04942927028128822,0.9897959183673469
189,0.04943430842931403,0.9897959183673469
190,0.04943934760448522,0.9897959183673469
191,0.049444387807115915,0.9897959183673469
192,0.04944942903752039,0.9897959183673469
193,0.049454471296013054,0.9897959183673469
194,0.049459514582908426,0.9897959183673469
195,0.049464558898521166,0.9897959183673469
196,0.04946960424316606,0.9897959183673469
197,0.049474650617158014,0.9897959183673469
198,0.04947969802081208,0.9897959183673469
199,0.04948474645444342,0.9897959183673469
200,0.049489795918367344,0.9897959183673469
201,0.04949484641289927,0.9897959183673469
202,0.04949989793835476,0.9897959183673469
203,0.04950495049504951,0.9897959183673469
204,0.04951000408329931,0.9897959183673469
205,0.049515058703420115,0.9897959183673469
206,0.049520114355728,0.9897959183673469
207,0.04952517104053916,0.9897959183673469
208,0.04953022875816993,0.9897959183673469
209,0.04953528750893678,0.9897959183673469
210,0.04954034729315628,0.9897959183673469
211,0.04954540811114516,0.9897959183673469
212,0.04955046996322027,0.9897959183673469
213,0.04955553284969858,0.9897959183673469
214,0.0495605967708972,0.9897959183673469
215,0.049565661727133364,0.9897959183673469
216,0.04957072771872445,0.9897959183673469
217,0.04957579474598794,0.9897959183673469
218,0.04958086280924146,0.9897959183673469
219,0.04958593190880278,0.9897959183673469
220,0.04959100204498978,0.9897959183673469
221,0.049596073218120464,0.9897959183673469
222,0.04960114542851299,0.9897959183673469
223,0.04960621867648563,0.9897959183673469
224,0.04961129296235679,0.9897959183673469
225,0.049616368286445015,0.9897959183673469
226,0.04962144464906896,0.9897959183673469
227,0.04962652205054743,0.9897959183673469
228,0.04963160049119934,0.9897959183673469
229,0.04963667997134377,0.9897959183673469
230,0.0496417604912999,0.9897959183673469
231,0.049646842051387044,0.9897959183673469
232,0.04965192465192465,0.9897959183673469
233,0.049657008293232316,0.9897959183673469
234,0.049662092975629735,0.9897959183673469
235,0.049667178699436765,0.9897959183673469
236,0.04967226546497337,0.9897959183673469
237,0.04967735327255966,0.9897959183673469
238,0.04968244212251588,0.9897959183673469
239,0.04968753201516238,0.9897959183673469
240,0.04969262295081967,0.9897959183673469
241,0.04969771492980838,0.9897959183673469
242,0.049702807952449274,0.9897959183673469
243,0.049707902019063235,0.9897959183673469
244,0.0497129971299713,0.9897959183673469
245,0.0496155817529472,0.9877551020408163
246,0.0496206684437154,0.9877551020408163
247,0.04962575617758638,0.9877551020408163
248,0.04963084495488105,0.9877551020408163
249,0.04963593477592042,0.9877551020408163
250,0.04964102564102564,0.9877551020408163
251,0.049646117550518,0.9877551020408163
252,0.049651210504718914,0.9877551020408163
253,0.049656304503949936,0.9877551020408163
254,0.04966139954853273,0.9877551020408163
255,0.049666495638789124,0.9877551020408163
256,0.04967159277504105,0.9877551020408163
257,0.04967669095761059,0.9877551020408163
258,0.04968179018681995,0.9877551020408163
259,0.049686890462991476,0.9877551020408163
260,0.04969199178644764,0.9877551020408163
261,0.049697094157511036,0.9877551020408163
262,0.04970219757650442,0.9877551020408163
263,0.049707302043750644,0.9877551020408163
264,0.04971240755957272,0.9877551020408163
265,0.04971751412429379,0.9877551020408163
266,0.049722621738237105,0.9877551020408163
267,0.04972773040172609,0.9877551020408163
268,0.049732840115084255,0.9877551020408163
269,0.04973795087863529,0.9877551020408163
270,0.04974306269270298,0.9877551020408163
271,0.04974817555761127,0.9877551020408163
272,0.04975328947368421,0.9877551020408163
273,0.04975840444124602,0.9877551020408163
274,0.04976352046062102,0.9877551020408163
275,0.049768637532133675,0.9877551020408163
276,0.049773755656108594,0.9877551020408163
277,0.049778874832870516,0.9877551020408163
278,0.04978399506274429,0.9877551020408163
279,0.049789116346054936,0.9877551020408163
280,0.04979423868312757,0.9877551020408163
281,0.04979936207428748,0.9877551020408163
282,0.04980448651986005,0.9877551020408163
283,0.04980961202017083,0.9877551020408163
284,0.04981473857554549,0.9877551020408163
285,0.04981986618630983,0.9877551020408163
286,0.04972205064854849,0.9857142857142858
287,0.04972716977246989,0.9857142857142858
288,0.04973228995057661,0.9857142857142858
289,0.049737411183194316,0.9857142857142858
290,0.04974253347064882,0.9857142857142858
291,0.04974765681326604,0.9857142857142858
292,0.04975278121137206,0.9857142857142858
293,0.04975790666529309,0.9857142857142858
294,0.04976303317535545,0.9857142857142858
295,0.04976816074188563,0.9857142857142858
296,0.04977328936521022,0.9857142857142858
297,0.04977841904565598,0.9857142857142858
298,0.049783549783549784,0.9857142857142858
299,0.04978868157921864,0.9857142857142858
300,0.04979381443298969,0.9857142857142858
301,0.049798948345190226,0.9857142857142858
302,0.04980408331614766,0.9857142857142858
303,0.049809219346189544,0.9857142857142858
304,0.04981435643564357,0.9857142857142858
305,0.049819494584837545,0.9857142857142858
306,0.049824633794099446,0.9857142857142858
307,0.049829774063757354,0.9857142857142858
308,0.0498349153941395,0.9857142857142858
309,0.049840057785574245,0.9857142857142858
310,0.04984520123839009,0.9857142857142858
311,0.04985034575291568,0.9857142857142858
312,0.04985549132947977,0.9857142857142858
313,0.049860637968411274,0.9857142857142858
314,0.049865785670039235,0.9857142857142858
315,0.04987093443469282,0.9857142857142858
316,0.04987608426270136,0.9857142857142858
317,0.0498812351543943,0.9857142857142858
318,0.04988638711010122,0.9857142857142858
319,0.049891540130151846,0.9857142857142858
320,0.04989669421487603,0.9857142857142858
321,0.04990184936460378,0.9857142857142858
322,0.04990700557966522,0.9857142857142858
323,0.049912162860390616,0.9857142857142858
324,0.04991732120711038,0.9857142857142858
325,0.04981912144702842,0.9836734693877551
326,0.049824271242505686,0.9836734693877551
327,0.049829422102760264,0.9836734693877551
328,0.049834574028122414,0.9836734693877551
329,0.04983972701892255,0.9836734693877551
330,0.04984488107549121,0.9836734693877551
331,0.049850036198159066,0.9836734693877551
332,0.04985519238725693,0.9836734693877551
333,0.04986034964311575,0.9836734693877551
334,0.049865507966066626,0.9836734693877551
335,0.049870667356440766,0.9836734693877551
336,0.049875827814569534,0.9836734693877551
337,0.049880989340784436,0.9836734693877551
338,0.049886151935417095,0.9836734693877551
339,0.04989131559879929,0.9836734693877551
340,0.04989648033126294,0.9836734693877551
341,0.049901646133140076,0.9836734693877551
342,0.04990681300476289,0.9836734693877551
343,0.04991198094646371,0.9836734693877551
344,0.04991714995857498,0.9836734693877551
345,0.04992232004142931,0.9836734693877551
346,0.049927491195359434,0.9836734693877551
347,0.04993266342069823,0.9836734693877551
348,0.0499378367177787,0.9836734693877551
349,0.049943011086934,0.9836734693877551
350,0.04994818652849741,0.9836734693877551
351,0.04995336304280236,0.9836734693877551
352,0.04995854063018242,0.9836734693877551
353,0.049963719290971285,0.9836734693877551
354,0.0499688990255028,0.9836734693877551
355,0.04997407983411094,0.9836734693877551
356,0.049979261717129825,0.9836734693877551
357,0.049984444674893706,0.9836734693877551
358,0.04998962870773698,0.9836734693877551
359,0.049994813815994195,0.9836734693877551
360,0.05,0.9836734693877551
361,0.05000518726008922,0.9836734693877551
362,0.0500103755965968,0.9836734693877551
363,0.05001556500985784,0.9836734693877551
364,0.050020755500207556,0.9836734693877551
365,0.050025947067981316,0.9836734693877551
366,0.05003113971351464,0.9836734693877551
367,0.04993252361673414,0.9816326530612245
368,0.04993770764119601,0.9816326530612245
369,0.04994289274218669,0.9816326530612245
370,0.049948078920041536,0.9816326530612245
371,0.049953266175096066,0.9816326530612245
372,0.049958454507685914,0.9816326530612245
373,0.04996364391814688,0.9816326530612245
374,0.04996883440681488,0.9816326530612245
375,0.049974025974025976,0.9816326530612245
376,0.049979218620116374,0.9816326530612245
377,0.049984412345422426,0.9816326530612245
378,0.049989607150280606,0.9816326530612245
379,0.04999480303502754,0.9816326530612245
380,0.05,0.9816326530612245
381,0.05000519804553488,0.9816326530612245
382,0.05001039717196922,0.9816326530612245
383,0.05001559737964022,0.9816326530612245
384,0.05002079866888519,0.9816326530612245
385,0.0500260010400416,0.9816326530612245
386,0.05003120449344706,0.9816326530612245
387,0.0500364090294393,0.9816326530612245
388,0.05004161464835622,0.9816326530612245
389,0.05004682135053584,0.9816326530612245
390,0.05005202913631634,0.9816326530612245
391,0.05005723800603601,0.9816326530612245
392,0.050062447960033306,0.9816326530612245
393,0.05006765899864682,0.9816326530612245
394,0.050072871122215284,0.9816326530612245
395,0.05007808433107756,0.9816326530612245
396,0.050083298625572675,0.9816326530612245
397,0.05008851400603978,0.9816326530612245
398,0.05009373047281816,0.9816326530612245
399,0.050098948026247266,0.9816326530612245
400,0.050104166666666665,0.9816326530612245
401,0.05010938639441608,0.9816326530612245
402,0.050114607209835384,0.9816326530612245
403,0.05011982911326456,0.9816326530612245
404,0.05012505210504377,0.9816326530612245
405,0.05013027618551329,0.9816326530612245
406,0.05013550135501355,0.9816326530612245
407,0.050140727613885126,0.9816326530612245
408,0.05014595496246872,0.9816326530612245
409,0.0501511834011052,0.9816326530612245
410,0.050156412930135556,0.9816326530612245
411,0.05016164354990093,0.9816326530612245
412,0.050166875260742594,0.9816326530612245
413,0.05017210806300198,0.9816326530612245
414,0.05017734195702066,0.9816326530612245
415,0.05018257694314032,0.9816326530612245
416,0.05018781302170284,0.9816326530612245
417,0.05019305019305019,0.9816326530612245
418,0.050198288457524526,0.9816326530612245
419,0.050203527815468114,0.9816326530612245
420,0.05020876826722338,0.9816326530612245
421,0.0502140098131329,0.9816326530612245
422,0.05021925245353936,0.9816326530612245
423,0.05022449618878563,0.9816326530612245
424,0.0502297410192147,0.9816326530612245
425,0.050234986945169716,0.9816326530612245
426,0.05024023396699394,0.9816326530612245
427,0.05024548208503082,0.9816326530612245
428,0.0502507312996239,0.9816326530612245
429,0.05025598161111692,0.9816326530612245
430,0.05026123301985371,0.9816326530612245
431,0.05026648552617828,0.9816326530612245
432,0.050271739130434784,0.9816326530612245
433,0.05027699383296749,0.9816326530612245
434,0.05028224963412085,0.9816326530612245
435,0.05028750653423941,0.9816326530612245
436,0.05029276453366792,0.9816326530612245
437,0.05029802363275123,0.9816326530612245
438,0.05030328383183434,0.9816326530612245
439,0.05030854513126242,0.9816326530612245
440,0.050313807531380754,0.9816326530612245
441,0.05031907103253479,0.9816326530612245
442,0.0503243356350701,0.9816326530612245
443,0.050329601339332425,0.9816326530612245
444,0.05033486814566764,0.9816326530612245
445,0.050340136054421766,0.9816326530612245
446,0.050345405065940964,0.9816326530612245
447,0.05035067518057155,0.9816326530612245
448,0.050355946398659965,0.9816326530612245
449,0.050361218720552825,0.9816326530612245
450,0.05036649214659686,0.9816326530612245
451,0.05037176667713897,0.9816326530612245
452,0.05037704231252618,0.9816326530612245
453,0.05038231905310569,0.9816326530612245
454,0.050387596899224806,0.9816326530612245
455,0.05039287585123101,0.9816326530612245
456,0.05039815590947192,0.9816326530612245
457,0.050403437074295294,0.9816326530612245
458,0.05040871934604905,0.9816326530612245
459,0.05041400272508123,0.9816326530612245
460,0.05041928721174004,0.9816326530612245
461,0.05042457280637384,0.9816326530612245
462,0.0504298595093311,0.9816326530612245
463,0.05043514732096047,0.9816326530612245
464,0.05044043624161074,0.9816326530612245
465,0.05044572627163083,0.9816326530612245
466,0.050451017411369835,0.9816326530612245
467,0.050456309661176965,0.9816326530612245
468,0.050461603021401596,0.9816326530612245
469,0.05046689749239324,0.9816326530612245
470,0.05047219307450158,0.9816326530612245
471,0.0504774897680764,0.9816326530612245
472,0.05048278757346768,0.9816326530612245
473,0.050488086491025506,0.9816326530612245
474,0.05049338652110015,0.9816326530612245
475,0.050498687664041995,0.9816326530612245
476,0.050503989920201595,0.9816326530612245
477,0.05040428436417096,0.9795918367346939
478,0.05040957781978576,0.9795918367346939
479,0.050414872387354266,0.9795918367346939
480,0.05042016806722689,0.9795918367346939
481,0.050425464859754174,0.9795918367346939
482,0.050430762765286824,0.9795918367346939
483,0.05043606178417569,0.9795918367346939
484,0.05033627574611181,0.9775510204081632
485,0.050341565948502365,0.9775510204081632
486,0.05034685726298087,0.9775510204081632
487,0.05035214968989803,0.9775510204081632
488,0.05025231286795626,0.9755102040816327
489,0.05025759646724845,0.9755102040816327
490,0.05026288117770768,0.9755102040816327
491,0.05026816699968451,0.9755102040816327
492,0.05027345393352966,0.9755102040816327
493,0.050278741979593984,0.9755102040816327
494,0.050284031138228484,0.9755102040816327
495,0.05028932140978432,0.9755102040816327
496,0.050294612794612795,0.9755102040816327
497,0.05029990529306535,0.9755102040816327
498,0.05030519890549358,0.9755102040816327
499,0.05031049363224924,0.9755102040816327
500,0.05031578947368421,0.9755102040816327
501,0.05032108643015054,0.9755102040816327
502,0.05032638450200042,0.9755102040816327
503,0.05033168368958618,0.9755102040816327
504,0.05033698399326032,0.9755102040816327
505,0.05034228541337546,0.9755102040816327
506,0.05034758795028439,0.9755102040816327
507,0.05035289160434004,0.9755102040816327
508,0.05035819637589549,0.9755102040816327
509,0.05036350226530397,0.9755102040816327
510,0.05036880927291886,0.9755102040816327
511,0.050374117399093685,0.9755102040816327
512,0.05037942664418212,0.9755102040816327
513,0.050384737008538,0.9755102040816327
514,0.050390048492515285,0.9755102040816327
515,0.05039536109646811,0.9755102040816327
516,0.05040067482075074,0.9755102040816327
517,0.0504059896657176,0.9755102040816327
518,0.05041130563172327,0.9755102040816327
519,0.05041662271912246,0.9755102040816327
520,0.05042194092827004,0.9755102040816327
521,0.050427260259521045,0.9755102040816327
522,0.05043258071323064,0.9755102040816327
523,0.050437902289754144,0.9755102040816327
524,0.050443224989447026,0.9755102040816327
525,0.05044854881266491,0.9755102040816327
526,0.05045387375976356,0.9755102040816327
527,0.050459199831098915,0.9755102040816327
528,0.05046452702702703,0.9755102040816327
529,0.05046985534790413,0.9755102040816327
530,0.05047518479408659,0.9755102040816327
531,0.050480515365930935,0.9755102040816327
532,0.05048584706379383,0.9755102040816327
533,0.05049117988803211,0.9755102040816327
534,0.05049651383900275,0.9755102040816327
535,0.050501848917062865,0.9755102040816327
536,0.050507185122569735,0.9755102040816327
537,0.050512522455880796,0.9755102040816327
538,0.05051786091735363,0.9755102040816327
539,0.05052320050734595,0.9755102040816327
540,0.05052854122621565,0.9755102040816327
541,0.05042816365366318,0.9734693877551021
542,0.05043349545358427,0.9734693877551021
543,0.05043882838109337,0.9734693877551021
544,0.05044416243654822,0.9734693877551021
545,0.05044949762030672,0.9734693877551021
546,0.050454833932726886,0.9734693877551021
547,0.05046017137416693,0.9734693877551021
548,0.050465509944985186,0.9734693877551021
549,0.050470849645540154,0.9734693877551021
550,0.05047619047619047,0.9734693877551021
551,0.05048153243729495,0.9734693877551021
552,0.05048687552921253,0.9734693877551021
553,0.050492219752302316,0.9734693877551021
554,0.05049756510692357,0.9734693877551021
555,0.05050291159343568,0.9734693877551021
556,0.050508259212198224,0.9734693877551021
557,0.0505136079635709,0.9734693877551021
558,0.050518957847913576,0.9734693877551021
559,0.05052430886558627,0.9734693877551021
560,0.050423728813559325,0.9714285714285714
561,0.050429070876152136,0.9714285714285714
562,0.05043441407077771,0.9714285714285714
563,0.05043975839779591,0.9714285714285714
564,0.050445103857566766,0.9714285714285714
565,0.050344462109167994,0.9693877551020408
566,0.050349798600805594,0.9693877551020408
567,0.050355136223894835,0.9693877551020408
568,0.05036047497879559,0.9693877551020408
569,0.05036581486586788,0.9693877551020408
570,0.0503711558854719,0.9693877551020408
571,0.05037649803796797,0.9693877551020408
572,0.05038184132371659,0.9693877551020408
573,0.05038718574307839,0.9693877551020408
574,0.050392531296414175,0.9693877551020408
575,0.050397877984084884,0.9693877551020408
576,0.05040322580645161,0.9693877551020408
577,0.05040857476387562,0.9693877551020408
578,0.05041392485671832,0.9693877551020408
579,0.05041927608534126,0.9693877551020408
580,0.05042462845010616,0.9693877551020408
581,0.05042998195137488,0.9693877551020408
582,0.05043533658950945,0.9693877551020408
583,0.05044069236487204,0.9693877551020408
584,0.05044604927782498,0.9693877551020408
585,0.05045140732873075,0.9693877551020408
586,0.05045676651795199,0.9693877551020408
587,0.05046212684585148,0.9693877551020408
588,0.05046748831279218,0.9693877551020408
589,0.05047285091913718,0.9693877551020408
590,0.05047821466524974,0.9693877551020408
591,0.050483579551493254,0.9693877551020408
592,0.05048894557823129,0.9693877551020408
593,0.05049431274582757,0.9693877551020408
594,0.05049968105464597,0.9693877551020408
595,0.050505050505050504,0.9693877551020408
596,0.05051042109740536,0.9693877551020408
597,0.05051579283207487,0.9693877551020408
598,0.05052116570942353,0.9693877551020408
599,0.050526539729815974,0.9693877551020408
600,0.05053191489361702,0.9693877551020408
601,0.05053729120119162,0.9693877551020408
602,0.050542668652904875,0.9693877551020408
603,0.05054804724912206,0.9693877551020408
604,0.0505534269902086,0.9693877551020408
605,0.05055880787653007,0.9693877551020408
606,0.050564189908452205,0.9693877551020408
607,0.05056957308634089,0.9693877551020408
608,0.05057495741056218,0.9693877551020408
609,0.05058034288148227,0.9693877551020408
610,0.05058572949946752,0.9693877551020408
611,0.05059111726488444,0.9693877551020408
612,0.0505965061780997,0.9693877551020408
613,0.05060189623948013,0.9693877551020408
614,0.05050074579160452,0.9673469387755103
615,0.05050612679808204,0.9673469387755103
616,0.05051150895140665,0.9673469387755103
617,0.05051689225194501,0.9673469387755103
618,0.05052227670006395,0.9673469387755103
619,0.050527662296130475,0.9673469387755103
620,0.05053304904051173,0.9673469387755103
621,0.05053843693357501,0.9673469387755103
622,0.05054382597568778,0.9673469387755103
623,0.05054921616721766,0.9673469387755103
624,0.050554607508532426,0.9673469387755103
625,0.05056,0.9673469387755103
626,0.050565393641988476,0.9673469387755103
627,0.05057078843486611,0.9673469387755103
628,0.05057618437900128,0.9673469387755103
629,0.05058158147476256,0.9673469387755103
630,0.050586979722518674,0.9673469387755103
631,0.05059237912263849,0.9673469387755103
632,0.050597779675491034,0.9673469387755103
633,0.0506031813814455,0.9673469387755103
634,0.05060858424087124,0.9673469387755103
635,0.050613988254137744,0.9673469387755103
636,0.05061939342161469,0.9673469387755103
637,0.0506247997436719,0.9673469387755103
638,0.05063020722067934,0.9673469387755103
639,0.05063561585300716,0.9673469387755103
640,0.05064102564102564,0.9673469387755103
641,0.050646436585105245,0.9673469387755103
642,0.050651848685616584,0.9673469387755103
643,0.05065726194293042,0.9673469387755103
644,0.0506626763574177,0.9673469387755103
645,0.050668091929449495,0.9673469387755103
646,0.05067350865939705,0.9673469387755103
647,0.05067892654763178,0.9673469387755103
648,0.05068434559452523,0.9673469387755103
649,0.05068976580044915,0.9673469387755103
650,0.0506951871657754,0.9673469387755103
651,0.05070060969087603,0.9673469387755103
652,0.050706033376123234,0.9673469387755103
653,0.050711458221889376,0.9673469387755103
654,0.05071688422854697,0.9673469387755103
655,0.0507223113964687,0.9673469387755103
656,0.0507277397260274,0.9673469387755103
657,0.05073316921759606,0.9673469387755103
658,0.050631556411903235,0.9653061224489796
659,0.05063697676908254,0.9653061224489796
660,0.0506423982869379,0.9653061224489796
661,0.050647820965842166,0.9653061224489796
662,0.05065324480616835,0.9653061224489796
663,0.0506586698082896,0.9653061224489796
664,0.050664095972579266,0.9653061224489796
665,0.05066952329941082,0.9653061224489796
666,0.050674951789157915,0.9653061224489796
667,0.05068038144219436,0.9653061224489796
668,0.050685812258894125,0.9653061224489796
669,0.05069124423963134,0.9653061224489796
670,0.05069667738478028,0.9653061224489796
671,0.050702111694715404,0.9653061224489796
672,0.05070754716981132,0.9653061224489796
673,0.0507129838104428,0.9653061224489796
674,0.050718421616984775,0.9653061224489796
675,0.050723860589812333,0.9653061224489796
676,0.05072930072930073,0.9653061224489796
677,0.05073474203582538,0.9653061224489796
678,0.05074018450976185,0.9653061224489796
679,0.050745628151485894,0.9653061224489796
680,0.05075107296137339,0.9653061224489796
681,0.050756518939800405,0.9653061224489796
682,0.050761966087143166,0.9653061224489796
683,0.05076741440377804,0.9653061224489796
684,0.05077286389008158,0.9653061224489796
685,0.05077831454643049,0.9653061224489796
686,0.05078376637320163,0.9653061224489796
687,0.05078921937077204,0.9653061224489796
688,0.0507946735395189,0.9653061224489796
689,0.05080012887981957,0.9653061224489796
690,0.05080558539205156,0.9653061224489796
691,0.050811043076592545,0.9653061224489796
692,0.05081650193382037,0.9653061224489796
693,0.05082196196411303,0.9653061224489796
694,0.0508274231678487,0.9653061224489796
695,0.050832885545405694,0.9653061224489796
696,0.05083834909716251,0.9653061224489796
697,0.0508438138234978,0.9653061224489796
698,0.05084927972479037,0.9653061224489796
699,0.0508547468014192,0.9653061224489796
700,0.05086021505376344,0.9653061224489796
701,0.05086568448220239,0.9653061224489796
702,0.05087115508711551,0.9653061224489796
703,0.05087662686888243,0.9653061224489796
704,0.050882099827882964,0.9653061224489796
705,0.05088757396449704,0.9653061224489796
706,0.0508930492791048,0.9653061224489796
707,0.05089852577208652,0.9653061224489796
708,0.05090400344382264,0.9653061224489796
709,0.05090948229469379,0.9653061224489796
710,0.050914962325080734,0.9653061224489796
711,0.05092044353536441,0.9653061224489796
712,0.05092592592592592,0.9653061224489796
713,0.05093140949714655,0.9653061224489796
714,0.05093689424940771,0.9653061224489796
