,precision,recall
84,0.04931423961274708,0.9979591836734694
85,0.04931921331316188,0.9979591836734694
86,0.049324188016945734,0.9979591836734694
87,0.0493291637244023,0.9979591836734694
88,0.04933414043583535,0.9979591836734694
89,0.04933911815154878,0.9979591836734694
90,0.04934409687184662,0.9979591836734694
91,0.049349076597033,0.9979591836734694
92,0.049354057327412194,0.9979591836734694
93,0.04935903906328858,0.9979591836734694
94,0.049364021804966685,0.9979591836734694
95,0.04936900555275114,0.9979591836734694
96,0.04937399030694669,0.9979591836734694
97,0.049378976067858224,0.9979591836734694
98,0.04938396283579075,0.9979591836734694
99,0.049388950611049386,0.9979591836734694
100,0.04939393939393939,0.9979591836734694
101,0.04939892918476614,0.9979591836734694
102,0.049403919983835115,0.9979591836734694
103,0.04940891179145195,0.9979591836734694
104,0.049413904607922395,0.9979591836734694
105,0.0494188984335523,0.9979591836734694
106,0.04942389326864766,0.9979591836734694
107,0.049428889113514604,0.9979591836734694
108,0.04943388596845936,0.9979591836734694
109,0.04943888383378829,0.9979591836734694
110,0.04944388270980789,0.9979591836734694
111,0.049448882596824756,0.9979591836734694
112,0.04945388349514563,0.9979591836734694
113,0.049458885405077375,0.9979591836734694
114,0.04946388832692697,0.9979591836734694
115,0.04946889226100152,0.9979591836734694
116,0.04947389720760825,0.9979591836734694
117,0.04947890316705454,0.9979591836734694
118,0.04948391013964785,0.9979591836734694
119,0.04948891812569578,0.9979591836734694
120,0.04949392712550607,0.9979591836734694
121,0.04949893713938658,0.9979591836734694
122,0.04950394816764527,0.9979591836734694
123,0.04950896021059026,0.9979591836734694
124,0.04951397326852977,0.9979591836734694
125,0.04951898734177215,0.9979591836734694
126,0.04952400243062589,0.9979591836734694
127,0.04952901853539957,0.9979591836734694
128,0.049534035656401944,0.9979591836734694
129,0.04953905379394185,0.9979591836734694
130,0.049544072948328265,0.9979591836734694
131,0.049549093119870304,0.9979591836734694
132,0.04955411430887718,0.9979591836734694
133,0.049559136515658256,0.9979591836734694
134,0.04956415974052301,0.9979591836734694
135,0.049569183983781046,0.9979591836734694
136,0.049574209245742094,0.9979591836734694
137,0.04957923552671601,0.9979591836734694
138,0.049584262827012775,0.9979591836734694
139,0.0495892911469425,0.9979591836734694
140,0.04959432048681542,0.9979591836734694
141,0.04959935084694188,0.9979591836734694
142,0.04960438222763238,0.9979591836734694
143,0.049609414629197525,0.9979591836734694
144,0.04961444805194805,0.9979591836734694
145,0.04961948249619483,0.9979591836734694
146,0.049624517962248836,0.9979591836734694
147,0.04962955445042119,0.9979591836734694
148,0.04963459196102314,0.9979591836734694
149,0.04963963049436605,0.9979591836734694
150,0.049644670050761425,0.9979591836734694
151,0.049649710630520864,0.9979591836734694
152,0.049654752233956136,0.9979591836734694
153,0.0496597948613791,0.9979591836734694
154,0.049664838513101765,0.9979591836734694
155,0.04966988318943626,0.9979591836734694
156,0.04967492889069484,0.9979591836734694
157,0.049679975617189884,0.9979591836734694
158,0.049685023369233895,0.9979591836734694
159,0.04969007214713952,0.9979591836734694
160,0.049695121951219515,0.9979591836734694
161,0.04970017278178677,0.9979591836734694
162,0.0497052246391543,0.9979591836734694
163,0.049608620514384465,0.9959183673469387
164,0.04961366409109394,0.9959183673469387
165,0.04961870869344179,0.9959183673469387
166,0.0496237543217409,0.9959183673469387
167,0.04962880097630428,0.9959183673469387
168,0.04963384865744508,0.9959183673469387
169,0.04963889736547655,0.9959183673469387
170,0.049643947100712106,0.9959183673469387
171,0.04964899786346526,0.9959183673469387
172,0.04965404965404965,0.9959183673469387
173,0.049557342016892235,0.9938775510204082
174,0.04956238550783635,0.9938775510204082
175,0.049567430025445294,0.9938775510204082
176,0.049572475570032574,0.9938775510204082
177,0.04957752214191184,0.9938775510204082
178,0.04958256974139687,0.9938775510204082
179,0.049587618368801545,0.9938775510204082
180,0.04959266802443992,0.9938775510204082
181,0.049597718708626136,0.9938775510204082
182,0.04960277042167448,0.9938775510204082
183,0.04960782316389936,0.9938775510204082
184,0.049511002444987774,0.9918367346938776
185,0.049516046867040246,0.9918367346938776
186,0.049521092317098024,0.9918367346938776
187,0.04952613879547539,0.9918367346938776
188,0.04953118630248675,0.9918367346938776
189,0.049536234838446644,0.9918367346938776
190,0.04954128440366973,0.9918367346938776
191,0.04954633499847079,0.9918367346938776
192,0.049551386623164766,0.9918367346938776
193,0.04955643927806669,0.9918367346938776
194,0.049561492963491736,0.9918367346938776
195,0.04956654767975523,0.9918367346938776
196,0.04957160342717258,0.9918367346938776
197,0.04957666020605937,0.9918367346938776
198,0.04958171801673128,0.9918367346938776
199,0.049586776859504134,0.9918367346938776
200,0.049591836734693875,0.9918367346938776
201,0.04959689764261659,0.9918367346938776
202,0.049601959583588484,0.9918367346938776
203,0.049607022557925894,0.9918367346938776
204,0.04961208656594528,0.9918367346938776
205,0.04961715160796325,0.9918367346938776
206,0.04962221768429651,0.9918367346938776
207,0.04962728479526192,0.9918367346938776
208,0.04963235294117647,0.9918367346938776
209,0.049637422122357264,0.9918367346938776
210,0.049642492339121554,0.9918367346938776
211,0.0496475635917867,0.9918367346938776
212,0.04965263588067021,0.9918367346938776
213,0.04965770920608971,0.9918367346938776
214,0.04966278356836297,0.9918367346938776
215,0.04966785896780787,0.9918367346938776
216,0.049672935404742435,0.9918367346938776
217,0.04967801287948482,0.9918367346938776
218,0.0496830913923533,0.9918367346938776
219,0.049688170943666295,0.9918367346938776
220,0.04969325153374233,0.9918367346938776
221,0.049698333162900094,0.9918367346938776
222,0.049703415831458375,0.9918367346938776
223,0.04970849953973611,0.9918367346938776
224,0.04971358428805237,0.9918367346938776
225,0.04971867007672634,0.9918367346938776
226,0.04962144464906896,0.9897959183673469
227,0.04962652205054743,0.9897959183673469
228,0.04963160049119934,0.9897959183673469
229,0.04963667997134377,0.9897959183673469
230,0.0496417604912999,0.9897959183673469
231,0.049646842051387044,0.9897959183673469
232,0.04965192465192465,0.9897959183673469
233,0.049657008293232316,0.9897959183673469
234,0.04955969690763875,0.9877551020408163
235,0.04956477214541731,0.9877551020408163
236,0.04956984842277755,0.9877551020408163
237,0.049574925740038925,0.9877551020408163
238,0.049580004097521,0.9877551020408163
239,0.04958508349554349,0.9877551020408163
240,0.04959016393442623,0.9877551020408163
241,0.04959524541448919,0.9877551020408163
242,0.04960032793605247,0.9877551020408163
243,0.0496054114994363,0.9877551020408163
244,0.04961049610496105,0.9877551020408163
245,0.0496155817529472,0.9877551020408163
246,0.0496206684437154,0.9877551020408163
247,0.04962575617758638,0.9877551020408163
248,0.04963084495488105,0.9877551020408163
249,0.04963593477592042,0.9877551020408163
250,0.04964102564102564,0.9877551020408163
251,0.049646117550518,0.9877551020408163
252,0.049651210504718914,0.9877551020408163
253,0.049656304503949936,0.9877551020408163
254,0.04966139954853273,0.9877551020408163
255,0.049666495638789124,0.9877551020408163
256,0.04967159277504105,0.9877551020408163
257,0.04967669095761059,0.9877551020408163
258,0.04968179018681995,0.9877551020408163
259,0.049686890462991476,0.9877551020408163
260,0.04969199178644764,0.9877551020408163
261,0.049697094157511036,0.9877551020408163
262,0.04970219757650442,0.9877551020408163
263,0.049707302043750644,0.9877551020408163
264,0.04971240755957272,0.9877551020408163
265,0.04971751412429379,0.9877551020408163
266,0.049722621738237105,0.9877551020408163
267,0.04972773040172609,0.9877551020408163
268,0.049732840115084255,0.9877551020408163
269,0.04973795087863529,0.9877551020408163
270,0.04974306269270298,0.9877551020408163
271,0.04974817555761127,0.9877551020408163
272,0.04975328947368421,0.9877551020408163
273,0.04975840444124602,0.9877551020408163
274,0.04976352046062102,0.9877551020408163
275,0.049768637532133675,0.9877551020408163
276,0.049773755656108594,0.9877551020408163
277,0.049778874832870516,0.9877551020408163
278,0.04978399506274429,0.9877551020408163
279,0.049789116346054936,0.9877551020408163
280,0.04979423868312757,0.9877551020408163
281,0.04979936207428748,0.9877551020408163
282,0.04980448651986005,0.9877551020408163
283,0.04980961202017083,0.9877551020408163
284,0.04981473857554549,0.9877551020408163
285,0.04981986618630983,0.9877551020408163
286,0.04982499485278979,0.9877551020408163
287,0.04983012457531144,0.9877551020408163
288,0.04983525535420099,0.9877551020408163
289,0.04984038718978478,0.9877551020408163
290,0.04984552008238929,0.9877551020408163
291,0.049850654032341124,0.9877551020408163
292,0.049855789039967034,0.9877551020408163
293,0.0498609251055939,0.9877551020408163
294,0.04986606222954873,0.9877551020408163
295,0.04987120041215868,0.9877551020408163
296,0.04987633965375103,0.9877551020408163
297,0.0498814799546532,0.9877551020408163
298,0.049886621315192746,0.9877551020408163
299,0.04989176373569735,0.9877551020408163
300,0.04989690721649485,0.9877551020408163
301,0.049902051757913186,0.9877551020408163
302,0.04990719736028047,0.9877551020408163
303,0.04991234402392492,0.9877551020408163
304,0.04991749174917492,0.9877551020408163
305,0.04992264053635895,0.9877551020408163
306,0.04992779038580565,0.9877551020408163
307,0.04993294129784381,0.9877551020408163
308,0.04993809327280231,0.9877551020408163
309,0.049943246311010214,0.9877551020408163
310,0.0499484004127967,0.9877551020408163
311,0.04995355557849107,0.9877551020408163
312,0.04995871180842279,0.9877551020408163
313,0.04996386910292144,0.9877551020408163
314,0.04996902746231675,0.9877551020408163
315,0.04997418688693857,0.9877551020408163
316,0.049979347377116894,0.9877551020408163
317,0.04998450893318186,0.9877551020408163
318,0.04988638711010122,0.9857142857142858
319,0.049891540130151846,0.9857142857142858
320,0.04989669421487603,0.9857142857142858
321,0.04990184936460378,0.9857142857142858
322,0.04990700557966522,0.9857142857142858
323,0.049912162860390616,0.9857142857142858
324,0.04991732120711038,0.9857142857142858
325,0.04992248062015504,0.9857142857142858
326,0.049927641099855286,0.9857142857142858
327,0.04993280264654192,0.9857142857142858
328,0.049937965260545905,0.9857142857142858
329,0.04994312894219832,0.9857142857142858
330,0.0499482936918304,0.9857142857142858
331,0.0499534595097735,0.9857142857142858
332,0.049958626396359125,0.9857142857142858
333,0.0499637943519189,0.9857142857142858
334,0.04996896337678461,0.9857142857142858
335,0.04997413347128815,0.9857142857142858
336,0.04997930463576159,0.9857142857142858
337,0.0499844768705371,0.9857142857142858
338,0.04998965017594701,0.9857142857142858
339,0.04999482455232378,0.9857142857142858
340,0.05,0.9857142857142858
341,0.050005176519308414,0.9857142857142858
342,0.0500103541105819,0.9857142857142858
343,0.050015532774153465,0.9857142857142858
344,0.05002071251035625,0.9857142857142858
345,0.05002589331952356,0.9857142857142858
346,0.050031075201988816,0.9857142857142858
347,0.05003625815808557,0.9857142857142858
348,0.05004144218814753,0.9857142857142858
349,0.05004662729250855,0.9857142857142858
350,0.05005181347150259,0.9857142857142858
351,0.05005700072546378,0.9857142857142858
352,0.05006218905472637,0.9857142857142858
353,0.05006737845962475,0.9857142857142858
354,0.050072568940493466,0.9857142857142858
355,0.050077760497667184,0.9857142857142858
356,0.050082953131480715,0.9857142857142858
357,0.050088146842269005,0.9857142857142858
358,0.05009334163036715,0.9857142857142858
359,0.05009853749611036,0.9857142857142858
360,0.05010373443983403,0.9857142857142858
361,0.05010893246187364,0.9857142857142858
362,0.05011413156256485,0.9857142857142858
363,0.050119331742243436,0.9857142857142858
364,0.05012453300124533,0.9857142857142858
365,0.05012973533990659,0.9857142857142858
366,0.050134938758563424,0.9857142857142858
367,0.050140143257552165,0.9857142857142858
368,0.0501453488372093,0.9857142857142858
369,0.05015055549787146,0.9857142857142858
370,0.05015576323987539,0.9857142857142858
371,0.050160972063558004,0.9857142857142858
372,0.05016618196925634,0.9857142857142858
373,0.050171392957307576,0.9857142857142858
374,0.050176605028049034,0.9857142857142858
375,0.05018181818181818,0.9857142857142858
376,0.050187032418952615,0.9857142857142858
377,0.050192247739790086,0.9857142857142858
378,0.05019746414466847,0.9857142857142858
379,0.050202681633925786,0.9857142857142858
380,0.05020790020790021,0.9857142857142858
381,0.050213119866930035,0.9857142857142858
382,0.05021834061135371,0.9857142857142858
383,0.05022356244150983,0.9857142857142858
384,0.0502287853577371,0.9857142857142858
385,0.050234009360374414,0.9857142857142858
386,0.050239234449760764,0.9857142857142858
387,0.050244460626235304,0.9857142857142858
388,0.050249687890137326,0.9857142857142858
389,0.050254916241806266,0.9857142857142858
390,0.050260145681581686,0.9857142857142858
391,0.05026537620980331,0.9857142857142858
392,0.05027060782681099,0.9857142857142858
393,0.050275840532944725,0.9857142857142858
394,0.05028107432854466,0.9857142857142858
395,0.050286309213951066,0.9857142857142858
396,0.05029154518950437,0.9857142857142858
397,0.05029678225554514,0.9857142857142858
398,0.05030202041241408,0.9857142857142858
399,0.05030725966045203,0.9857142857142858
400,0.0503125,0.9857142857142858
401,0.0503177414313991,0.9857142857142858
402,0.05032298395499062,0.9857142857142858
403,0.05032822757111598,0.9857142857142858
404,0.05033347228011672,0.9857142857142858
405,0.050338718082334546,0.9857142857142858
406,0.05034396497811132,0.9857142857142858
407,0.05034921296778901,0.9857142857142858
408,0.05035446205170976,0.9857142857142858
409,0.050359712230215826,0.9857142857142858
410,0.050364963503649635,0.9857142857142858
411,0.05037021587235374,0.9857142857142858
412,0.050375469336670836,0.9857142857142858
413,0.05038072389694378,0.9857142857142858
414,0.05038597955351554,0.9857142857142858
415,0.050391236306729266,0.9857142857142858
416,0.050396494156928213,0.9857142857142858
417,0.050401753104455806,0.9857142857142858
418,0.0504070131496556,0.9857142857142858
419,0.05041227429287131,0.9857142857142858
420,0.050417536534446764,0.9857142857142858
421,0.05042279987472596,0.9857142857142858
422,0.050428064314053035,0.9857142857142858
423,0.05043332985277227,0.9857142857142858
424,0.05043859649122807,0.9857142857142858
425,0.05044386422976501,0.9857142857142858
426,0.0504491330687278,0.9857142857142858
427,0.050454403008461296,0.9857142857142858
428,0.05045967404931049,0.9857142857142858
429,0.05046494619162052,0.9857142857142858
430,0.05047021943573668,0.9857142857142858
431,0.05047549378200439,0.9857142857142858
432,0.05048076923076923,0.9857142857142858
433,0.05048604578237692,0.9857142857142858
434,0.05049132343717332,0.9857142857142858
435,0.05049660219550444,0.9857142857142858
436,0.050501882057716434,0.9857142857142858
437,0.0505071630241556,0.9857142857142858
438,0.050512445095168376,0.9857142857142858
439,0.05051772827110135,0.9857142857142858
440,0.05052301255230125,0.9857142857142858
441,0.05052829793911497,0.9857142857142858
442,0.05053358443188952,0.9857142857142858
443,0.050538872030972064,0.9857142857142858
444,0.05054416073670992,0.9857142857142858
445,0.05054945054945055,0.9857142857142858
446,0.05055474146954155,0.9857142857142858
447,0.05056003349733068,0.9857142857142858
448,0.050565326633165826,0.9857142857142858
449,0.050570620877395035,0.9857142857142858
450,0.050575916230366495,0.9857142857142858
451,0.050581212692428525,0.9857142857142858
452,0.050586510263929615,0.9857142857142858
453,0.05059180894521839,0.9857142857142858
454,0.05059710873664362,0.9857142857142858
455,0.05060240963855422,0.9857142857142858
456,0.05060771165129924,0.9857142857142858
457,0.050613014775227914,0.9857142857142858
458,0.05061831901068958,0.9857142857142858
459,0.05062362435803375,0.9857142857142858
460,0.050628930817610066,0.9857142857142858
461,0.05063423838976832,0.9857142857142858
462,0.05063954707485846,0.9857142857142858
463,0.05064485687323057,0.9857142857142858
464,0.0506501677852349,0.9857142857142858
465,0.050655479811221815,0.9857142857142858
466,0.05066079295154185,0.9857142857142858
467,0.050666107206545685,0.9857142857142858
468,0.050671422576584135,0.9857142857142858
469,0.05067673906200818,0.9857142857142858
470,0.05068205666316894,0.9857142857142858
471,0.05068737538041767,0.9857142857142858
472,0.05069269521410579,0.9857142857142858
473,0.050698016164584865,0.9857142857142858
474,0.050703338232206595,0.9857142857142858
475,0.05070866141732284,0.9857142857142858
476,0.05071398572028559,0.9857142857142858
477,0.050719311141447024,0.9857142857142858
478,0.050724637681159424,0.9857142857142858
479,0.05072996533977523,0.9857142857142858
480,0.05073529411764706,0.9857142857142858
481,0.05074062401512764,0.9857142857142858
482,0.050745955032569866,0.9857142857142858
483,0.050751287170326786,0.9857142857142858
484,0.05075662042875158,0.9857142857142858
485,0.05076195480819758,0.9857142857142858
486,0.05076729030901829,0.9857142857142858
487,0.05066750762115001,0.9836734693877551
488,0.05067283431455004,0.9836734693877551
489,0.05067816212806225,0.9836734693877551
490,0.05068349106203996,0.9836734693877551
491,0.05068882111683668,0.9836734693877551
492,0.050694152292806056,0.9836734693877551
493,0.05069948459030188,0.9836734693877551
494,0.0507048180096781,0.9836734693877551
495,0.05060494476591268,0.9816326530612245
496,0.05061026936026936,0.9816326530612245
497,0.0506155950752394,0.9816326530612245
498,0.05062092191117659,0.9816326530612245
499,0.0506262498684349,0.9816326530612245
500,0.05063157894736842,0.9816326530612245
501,0.050636909148331403,0.9816326530612245
502,0.05064224047167825,0.9816326530612245
503,0.050647572917763506,0.9816326530612245
504,0.05065290648694187,0.9816326530612245
505,0.05065824117956819,0.9816326530612245
506,0.050663576995997474,0.9816326530612245
507,0.050668913936584854,0.9816326530612245
508,0.05067425200168563,0.9816326530612245
509,0.05067959119165525,0.9816326530612245
510,0.050684931506849315,0.9816326530612245
511,0.05058488776478027,0.9795918367346939
512,0.050590219224283306,0.9795918367346939
513,0.0505955518077369,0.9795918367346939
514,0.05060088551549652,0.9795918367346939
515,0.050606220347917764,0.9795918367346939
516,0.05061155630535639,0.9795918367346939
517,0.05051144152694295,0.9775510204081632
518,0.05051676861421641,0.9775510204081632
519,0.05052209682522941,0.9775510204081632
520,0.050527426160337556,0.9775510204081632
521,0.05053275661989661,0.9775510204081632
522,0.050538088204262505,0.9775510204081632
523,0.050543420913791284,0.9775510204081632
524,0.05054875474883917,0.9775510204081632
525,0.05055408970976253,0.9775510204081632
526,0.050559425796917884,0.9775510204081632
527,0.05056476301066188,0.9775510204081632
528,0.05057010135135135,0.9775510204081632
529,0.05057544081934326,0.9775510204081632
530,0.05058078141499472,0.9775510204081632
531,0.05058612313866301,0.9775510204081632
532,0.050591465990705534,0.9775510204081632
533,0.050596809971479875,0.9775510204081632
534,0.050602155081343754,0.9775510204081632
535,0.05060750132065504,0.9775510204081632
536,0.05061284868977177,0.9775510204081632
537,0.0506181971890521,0.9775510204081632
538,0.050623546818854365,0.9775510204081632
539,0.05062889757953705,0.9775510204081632
540,0.050634249471458774,0.9775510204081632
541,0.05063960249497833,0.9775510204081632
542,0.05064495665045464,0.9775510204081632
543,0.0506503119382468,0.9775510204081632
544,0.050655668358714045,0.9775510204081632
545,0.05066102591221576,0.9775510204081632
546,0.050666384599111484,0.9775510204081632
547,0.050671744419760925,0.9775510204081632
548,0.05067710537452391,0.9775510204081632
549,0.05068246746376045,0.9775510204081632
550,0.050687830687830684,0.9775510204081632
551,0.05069319504709493,0.9775510204081632
552,0.050698560541913636,0.9775510204081632
553,0.0507039271726474,0.9775510204081632
554,0.050709294939657,0.9775510204081632
555,0.05071466384330334,0.9775510204081632
556,0.05072003388394748,0.9775510204081632
557,0.050725405061950654,0.9775510204081632
558,0.05073077737767422,0.9775510204081632
559,0.05073615083147972,0.9775510204081632
560,0.05074152542372881,0.9775510204081632
561,0.05074690115478334,0.9775510204081632
562,0.050752278025005294,0.9775510204081632
563,0.05075765603475681,0.9775510204081632
564,0.05076303518440017,0.9775510204081632
565,0.05076841547429783,0.9775510204081632
566,0.05077379690481238,0.9775510204081632
567,0.050779179476306585,0.9775510204081632
568,0.050784563189143345,0.9775510204081632
569,0.050789948043685716,0.9775510204081632
570,0.05079533404029692,0.9775510204081632
571,0.050800721179340334,0.9775510204081632
572,0.050806109461179465,0.9775510204081632
573,0.050811498886178,0.9775510204081632
574,0.05081688945469977,0.9775510204081632
575,0.050822281167108754,0.9775510204081632
576,0.0508276740237691,0.9775510204081632
577,0.0508330680250451,0.9775510204081632
578,0.05083846317130121,0.9775510204081632
579,0.05084385946290203,0.9775510204081632
580,0.05084925690021232,0.9775510204081632
581,0.05085465548359699,0.9775510204081632
582,0.05086005521342111,0.9775510204081632
583,0.05086545609004991,0.9775510204081632
584,0.05087085811384877,0.9775510204081632
585,0.050876261285183216,0.9775510204081632
586,0.05088166560441895,0.9775510204081632
587,0.05088707107192181,0.9775510204081632
588,0.0508924776880578,0.9775510204081632
589,0.05089788545319307,0.9775510204081632
590,0.05090329436769394,0.9775510204081632
591,0.050908704431926875,0.9775510204081632
592,0.0509141156462585,0.9775510204081632
593,0.0509195280110556,0.9775510204081632
594,0.05092494152668509,0.9775510204081632
595,0.05093035619351409,0.9775510204081632
596,0.050935772011909825,0.9775510204081632
597,0.05094118898223971,0.9775510204081632
598,0.050946607104871304,0.9775510204081632
599,0.05095202638017232,0.9775510204081632
600,0.05095744680851064,0.9775510204081632
601,0.05096286839025428,0.9775510204081632
602,0.05096829112577144,0.9775510204081632
603,0.05097371501543046,0.9775510204081632
604,0.05097914005959983,0.9775510204081632
605,0.050984566258648216,0.9775510204081632
606,0.050989993612944436,0.9775510204081632
607,0.050995422122857445,0.9775510204081632
608,0.051000851788756386,0.9775510204081632
609,0.05100628261101054,0.9775510204081632
610,0.05101171458998935,0.9775510204081632
611,0.05101714772606241,0.9775510204081632
612,0.051022582019599486,0.9775510204081632
613,0.051028017470970494,0.9775510204081632
614,0.05103345408054549,0.9775510204081632
615,0.05103889184869473,0.9775510204081632
616,0.05104433077578858,0.9775510204081632
617,0.05094319514014707,0.9755102040816327
618,0.05094862502664677,0.9755102040816327
619,0.050954056070781364,0.9755102040816327
620,0.05095948827292111,0.9755102040816327
621,0.050964921633436404,0.9755102040816327
622,0.0509703561526978,0.9755102040816327
623,0.050975791831076034,0.9755102040816327
624,0.05098122866894198,0.9755102040816327
625,0.05088,0.9734693877551021
626,0.05088542777896309,0.9734693877551021
627,0.050890856716099435,0.9734693877551021
628,0.05089628681177977,0.9734693877551021
629,0.05090171806637499,0.9734693877551021
630,0.05090715048025614,0.9734693877551021
631,0.05091258405379443,0.9734693877551021
632,0.05091801878736123,0.9734693877551021
633,0.05092345468132806,0.9734693877551021
634,0.05092889173606662,0.9734693877551021
635,0.05093432995194874,0.9734693877551021
636,0.050939769329346435,0.9734693877551021
637,0.05094520986863185,0.9734693877551021
638,0.050950651570177315,0.9734693877551021
639,0.0509560944343553,0.9734693877551021
640,0.05096153846153846,0.9734693877551021
641,0.05096698365209958,0.9734693877551021
642,0.05097243000641163,0.9734693877551021
643,0.050977877524847705,0.9734693877551021
644,0.0509833262077811,0.9734693877551021
645,0.05098877605558525,0.9734693877551021
646,0.05099422706863374,0.9734693877551021
647,0.05099967924730033,0.9734693877551021
648,0.05100513259195894,0.9734693877551021
649,0.05101058710298364,0.9734693877551021
650,0.051016042780748665,0.9734693877551021
651,0.05102149962562841,0.9734693877551021
652,0.05102695763799743,0.9734693877551021
653,0.051032416818230446,0.9734693877551021
654,0.051037877166702335,0.9734693877551021
655,0.051043338683788124,0.9734693877551021
656,0.05104880136986301,0.9734693877551021
657,0.05105426522530237,0.9734693877551021
658,0.051059730250481696,0.9734693877551021
659,0.05106519644577669,0.9734693877551021
660,0.051070663811563166,0.9734693877551021
661,0.05107613234821715,0.9734693877551021
662,0.0510816020561148,0.9734693877551021
663,0.05108707293563243,0.9734693877551021
664,0.05109254498714653,0.9734693877551021
665,0.05109801821103374,0.9734693877551021
666,0.05110349260767088,0.9734693877551021
667,0.05110896817743491,0.9734693877551021
668,0.05111444492070296,0.9734693877551021
669,0.05111992283785232,0.9734693877551021
670,0.05112540192926045,0.9734693877551021
671,0.05113088219530496,0.9734693877551021
672,0.05113636363636364,0.9734693877551021
673,0.05114184625281441,0.9734693877551021
674,0.05114733004503538,0.9734693877551021
675,0.05115281501340482,0.9734693877551021
676,0.05115830115830116,0.9734693877551021
677,0.05116378848010297,0.9734693877551021
678,0.051169276979189014,0.9734693877551021
679,0.0511747666559382,0.9734693877551021
680,0.05118025751072961,0.9734693877551021
681,0.051185749543942484,0.9734693877551021
682,0.05119124275595621,0.9734693877551021
683,0.05119673714715037,0.9734693877551021
684,0.05120223271790468,0.9734693877551021
685,0.051207729468599035,0.9734693877551021
686,0.05121322739961349,0.9734693877551021
687,0.05121872651132825,0.9734693877551021
688,0.05122422680412371,0.9734693877551021
689,0.05122972827838041,0.9734693877551021
690,0.051235230934479056,0.9734693877551021
691,0.051240734772800514,0.9734693877551021
692,0.05124623979372583,0.9734693877551021
693,0.05125174599763619,0.9734693877551021
694,0.05125725338491296,0.9734693877551021
695,0.051262761955937666,0.9734693877551021
696,0.051268271711092,0.9734693877551021
697,0.05127378265075782,0.9734693877551021
698,0.05127929477531713,0.9734693877551021
699,0.051284808085152137,0.9734693877551021
700,0.05129032258064516,0.9734693877551021
701,0.051295838262178726,0.9734693877551021
702,0.05130135513013551,0.9734693877551021
703,0.051306873184898356,0.9734693877551021
704,0.051312392426850255,0.9734693877551021
705,0.051317912856374395,0.9734693877551021
706,0.051323434473854096,0.9734693877551021
707,0.05132895727967287,0.9734693877551021
708,0.051334481274214375,0.9734693877551021
709,0.05134000645786245,0.9734693877551021
710,0.05134553283100108,0.9734693877551021
711,0.05135106039401442,0.9734693877551021
712,0.05135658914728682,0.9734693877551021
713,0.05136211909120276,0.9734693877551021
714,0.05136765022614689,0.9734693877551021
715,0.05137318255250404,0.9734693877551021
