,fpr,tpr
133,0.025808490466659645,0.28007889546351084
134,0.025808490466659645,0.28205128205128205
135,0.028125987569788263,0.28205128205128205
136,0.028125987569788263,0.28402366863905326
137,0.028758032234277888,0.28402366863905326
138,0.028758032234277888,0.2859960552268245
139,0.028968713789107765,0.2859960552268245
140,0.028968713789107765,0.2879684418145957
141,0.029390076898767513,0.2879684418145957
142,0.029390076898767513,0.28994082840236685
143,0.02949541767618245,0.28994082840236685
144,0.02949541767618245,0.29191321499013806
145,0.030970188559991573,0.29191321499013806
146,0.030970188559991573,0.2938856015779093
147,0.03170757400189613,0.2938856015779093
148,0.03170757400189613,0.2958579881656805
149,0.03676393131781312,0.2958579881656805
150,0.03676393131781312,0.2978303747534517
151,0.041820288633730114,0.2978303747534517
152,0.041820288633730114,0.29980276134122286
153,0.04455914884651849,0.29980276134122286
154,0.04455914884651849,0.30177514792899407
155,0.04550721584325292,0.30177514792899407
156,0.04550721584325292,0.3037475345167653
157,0.046139260507742544,0.3037475345167653
158,0.046139260507742544,0.3057199211045365
159,0.046349942062572425,0.3057199211045365
160,0.046349942062572425,0.3076923076923077
161,0.046981986727062046,0.3076923076923077
162,0.046981986727062046,0.3096646942800789
163,0.04729800905930686,0.3096646942800789
164,0.04729800905930686,0.3116370808678501
165,0.04877277994311598,0.3116370808678501
166,0.04877277994311598,0.3136094674556213
167,0.05267038870746866,0.3136094674556213
168,0.05267038870746866,0.3175542406311637
169,0.054461181923522596,0.3175542406311637
170,0.054461181923522596,0.31952662721893493
171,0.05477720425576741,0.31952662721893493
172,0.05477720425576741,0.3214990138067061
173,0.05540924892025703,0.3214990138067061
174,0.05540924892025703,0.3254437869822485
175,0.05793742757821553,0.3254437869822485
176,0.05793742757821553,0.32741617357001973
177,0.058674813020120085,0.32741617357001973
178,0.058674813020120085,0.32938856015779094
179,0.06172969556515327,0.32938856015779094
180,0.06172969556515327,0.33136094674556216
181,0.06215105867481302,0.33136094674556216
182,0.06215105867481302,0.3333333333333333
183,0.06330980722637733,0.3333333333333333
184,0.06330980722637733,0.33530571992110453
185,0.06552196355209101,0.33530571992110453
186,0.06552196355209101,0.33727810650887574
187,0.06562730432950595,0.33727810650887574
188,0.06562730432950595,0.33925049309664695
189,0.06941957231644369,0.33925049309664695
190,0.06941957231644369,0.34122287968441817
191,0.0697355946486885,0.34122287968441817
192,0.0697355946486885,0.3431952662721893
193,0.06994627620351838,0.3431952662721893
194,0.06994627620351838,0.34516765285996054
195,0.07184241019698726,0.34516765285996054
196,0.07184241019698726,0.34714003944773175
197,0.07458127040977562,0.34714003944773175
198,0.07458127040977562,0.34911242603550297
199,0.07595070051616981,0.34911242603550297
200,0.07595070051616981,0.3510848126232742
201,0.07774149373222375,0.3510848126232742
202,0.07774149373222375,0.3530571992110454
203,0.07911092383861792,0.3530571992110454
204,0.07911092383861792,0.35502958579881655
205,0.08374591804487518,0.35502958579881655
206,0.08374591804487518,0.35700197238658776
207,0.08385125882229011,0.35700197238658776
208,0.08385125882229011,0.358974358974359
209,0.09017170546718635,0.358974358974359
210,0.09017170546718635,0.3609467455621302
211,0.09111977246392078,0.3609467455621302
212,0.09111977246392078,0.3629191321499014
213,0.09543874433793322,0.3629191321499014
214,0.09543874433793322,0.36489151873767256
215,0.09617612977983778,0.36489151873767256
216,0.09617612977983778,0.3668639053254438
217,0.09659749288949752,0.3668639053254438
218,0.09659749288949752,0.368836291913215
219,0.1010218055409249,0.368836291913215
220,0.1010218055409249,0.3708086785009862
221,0.10281259875697883,0.3708086785009862
222,0.10281259875697883,0.3727810650887574
223,0.10323396186663858,0.3727810650887574
224,0.10323396186663858,0.3747534516765286
225,0.10376066575371326,0.3747534516765286
226,0.10376066575371326,0.3767258382642998
227,0.10460339197303276,0.3767258382642998
228,0.10460339197303276,0.378698224852071
229,0.11060781628568418,0.378698224852071
230,0.11060781628568418,0.3806706114398422
231,0.1151374697145265,0.3806706114398422
232,0.1151374697145265,0.3826429980276134
233,0.11608553671126093,0.3826429980276134
234,0.11608553671126093,0.38461538461538464
235,0.12029916780785842,0.38461538461538464
236,0.12029916780785842,0.3865877712031558
237,0.12082587169493311,0.3865877712031558
238,0.12082587169493311,0.388560157790927
239,0.12862108922363846,0.388560157790927
240,0.12862108922363846,0.3905325443786982
241,0.1320973348783314,0.3905325443786982
242,0.1320973348783314,0.39250493096646943
243,0.1329400610976509,0.39250493096646943
244,0.1329400610976509,0.39447731755424065
245,0.13336142420731065,0.39447731755424065
246,0.13336142420731065,0.39644970414201186
247,0.13409880964921522,0.39644970414201186
248,0.13409880964921522,0.398422090729783
249,0.13704835141683347,0.398422090729783
250,0.13704835141683347,0.40039447731755423
251,0.13725903297166334,0.40039447731755423
252,0.13725903297166334,0.40236686390532544
253,0.13736437374907826,0.40236686390532544
254,0.13736437374907826,0.40433925049309666
255,0.1386284630780575,0.40433925049309666
256,0.1386284630780575,0.40631163708086787
257,0.13904982618771727,0.40631163708086787
258,0.13904982618771727,0.40828402366863903
259,0.14442220583587906,0.40828402366863903
260,0.14442220583587906,0.41025641025641024
261,0.14768776993574212,0.41025641025641024
262,0.14768776993574212,0.41222879684418146
263,0.14916254081955124,0.41222879684418146
264,0.14916254081955124,0.41420118343195267
265,0.15179606025492468,0.41420118343195267
266,0.15179606025492468,0.4161735700197239
267,0.1541135573580533,0.4161735700197239
268,0.1541135573580533,0.4181459566074951
269,0.1543242389128832,0.4181459566074951
270,0.1543242389128832,0.42011834319526625
271,0.15653639523859686,0.42011834319526625
272,0.15653639523859686,0.42209072978303747
273,0.15769514379016117,0.42209072978303747
274,0.15769514379016117,0.4240631163708087
275,0.15885389234172548,0.4240631163708087
276,0.15885389234172548,0.4260355029585799
277,0.16064468555777942,0.4260355029585799
278,0.16064468555777942,0.4280078895463511
279,0.16096070789002423,0.4280078895463511
280,0.16096070789002423,0.42998027613412226
281,0.16380490888022753,0.42998027613412226
282,0.16380490888022753,0.4319526627218935
283,0.1662277467607711,0.4319526627218935
284,0.1662277467607711,0.4339250493096647
285,0.1682292215316549,0.4339250493096647
286,0.1682292215316549,0.4358974358974359
287,0.17033603707995365,0.4358974358974359
288,0.17033603707995365,0.4378698224852071
289,0.17086274096702833,0.4378698224852071
290,0.17086274096702833,0.43984220907297833
291,0.17655114294743496,0.43984220907297833
292,0.17655114294743496,0.4418145956607495
293,0.18213420415042664,0.4418145956607495
294,0.18213420415042664,0.4437869822485207
295,0.18466238280838512,0.4437869822485207
296,0.18466238280838512,0.4457593688362919
297,0.18676919835668387,0.4457593688362919
298,0.18676919835668387,0.4477317554240631
299,0.18834931001790794,0.4477317554240631
300,0.18834931001790794,0.44970414201183434
301,0.18887601390498263,0.44970414201183434
302,0.18887601390498263,0.4516765285996055
303,0.189929421679132,0.4516765285996055
304,0.189929421679132,0.4536489151873767
305,0.19045612556620667,0.4536489151873767
306,0.19045612556620667,0.4556213017751479
307,0.19056146634362162,0.4556213017751479
308,0.19056146634362162,0.45759368836291914
309,0.19667123143368798,0.45759368836291914
310,0.19667123143368798,0.45956607495069035
311,0.19941009164647636,0.45956607495069035
312,0.19941009164647636,0.46153846153846156
313,0.20425576740756346,0.46153846153846156
314,0.20425576740756346,0.4635108481262327
315,0.2091014431686506,0.4635108481262327
316,0.2091014431686506,0.46745562130177515
317,0.2119456441588539,0.46745562130177515
318,0.2119456441588539,0.46942800788954636
319,0.21320973348783315,0.46942800788954636
320,0.21320973348783315,0.4714003944773176
321,0.21447382281681238,0.4714003944773176
322,0.21447382281681238,0.47337278106508873
323,0.21679131991994102,0.47337278106508873
324,0.21679131991994102,0.47534516765285995
325,0.21721268302960076,0.47534516765285995
326,0.21721268302960076,0.47731755424063116
327,0.2232171073422522,0.47731755424063116
328,0.2232171073422522,0.47928994082840237
329,0.22595596755504055,0.47928994082840237
330,0.22595596755504055,0.4812623274161736
331,0.22669335299694512,0.4812623274161736
332,0.22669335299694512,0.4832347140039448
333,0.22711471610660486,0.4832347140039448
334,0.22711471610660486,0.48520710059171596
335,0.22869482776782893,0.48520710059171596
336,0.22869482776782893,0.48717948717948717
337,0.23080164331612768,0.48717948717948717
338,0.23080164331612768,0.4891518737672584
339,0.23807015695775835,0.4891518737672584
340,0.23807015695775835,0.4911242603550296
341,0.2413357210576214,0.4911242603550296
342,0.2413357210576214,0.4930966469428008
343,0.24460128515748447,0.4930966469428008
344,0.24460128515748447,0.49506903353057197
345,0.24565469293163383,0.49506903353057197
346,0.24565469293163383,0.4970414201183432
347,0.24870957547666703,0.4970414201183432
348,0.24870957547666703,0.4990138067061144
349,0.2529232065732645,0.4990138067061144
350,0.2529232065732645,0.5009861932938856
351,0.2549246813441483,0.5009861932938856
352,0.2549246813441483,0.5029585798816568
353,0.26208785420836406,0.5029585798816568
354,0.26208785420836406,0.504930966469428
355,0.2632466027599284,0.504930966469428
356,0.2632466027599284,0.5069033530571992
357,0.26430001053407776,0.5069033530571992
358,0.26430001053407776,0.5088757396449705
359,0.2651427367533972,0.5088757396449705
360,0.2651427367533972,0.5108481262327417
361,0.26598546297271675,0.5108481262327417
362,0.26598546297271675,0.5128205128205128
363,0.2664068260823765,0.5128205128205128
364,0.2664068260823765,0.514792899408284
365,0.26798693774360055,0.514792899408284
366,0.26798693774360055,0.5187376725838264
367,0.26819761929843045,0.5187376725838264
368,0.26819761929843045,0.5207100591715976
369,0.2714631833982935,0.5207100591715976
370,0.2714631833982935,0.5226824457593688
371,0.2727272727272727,0.5226824457593688
372,0.2727272727272727,0.52465483234714
373,0.2744127251659117,0.52465483234714
374,0.2744127251659117,0.5266272189349113
375,0.2746234067207416,0.5266272189349113
376,0.2746234067207416,0.5305719921104537
377,0.27704624460128513,0.5305719921104537
378,0.27704624460128513,0.5325443786982249
379,0.277256926156115,0.5325443786982249
380,0.277256926156115,0.534516765285996
381,0.2814705572527125,0.534516765285996
382,0.2814705572527125,0.5364891518737672
383,0.28157589803012745,0.5364891518737672
384,0.28157589803012745,0.5384615384615384
385,0.2816812388075424,0.5384615384615384
386,0.2816812388075424,0.5404339250493096
387,0.28747498156536394,0.5404339250493096
388,0.28747498156536394,0.5424063116370809
389,0.28800168545243865,0.5424063116370809
390,0.28800168545243865,0.5443786982248521
391,0.2884230485620984,0.5443786982248521
392,0.2884230485620984,0.5463510848126233
393,0.28979247866849256,0.5463510848126233
394,0.28979247866849256,0.5483234714003945
395,0.29179395343937636,0.5483234714003945
396,0.29179395343937636,0.5502958579881657
397,0.2952701990940693,0.5502958579881657
398,0.2952701990940693,0.5522682445759369
399,0.30548825450331824,0.5522682445759369
400,0.30548825450331824,0.5542406311637081
401,0.30559359528073315,0.5542406311637081
402,0.30559359528073315,0.5562130177514792
403,0.3071737069419572,0.5562130177514792
404,0.3071737069419572,0.5581854043392505
405,0.31086063415148,0.5581854043392505
406,0.31086063415148,0.5601577909270217
407,0.3150742652480775,0.5601577909270217
408,0.3150742652480775,0.5621301775147929
409,0.3208680080058991,0.5621301775147929
410,0.3208680080058991,0.5641025641025641
411,0.3211840303381439,0.5641025641025641
412,0.3211840303381439,0.5660749506903353
413,0.32392289055093226,0.5660749506903353
414,0.32392289055093226,0.5680473372781065
415,0.3240282313283472,0.5680473372781065
416,0.3240282313283472,0.5700197238658777
417,0.33119140419256293,0.5700197238658777
418,0.33119140419256293,0.571992110453649
419,0.3332982197408617,0.571992110453649
420,0.3332982197408617,0.5739644970414202
421,0.3452017275887496,0.5739644970414202
422,0.3452017275887496,0.5759368836291914
423,0.34815126935636787,0.5759368836291914
424,0.34815126935636787,0.5779092702169625
425,0.3483619509111977,0.5779092702169625
426,0.3483619509111977,0.5798816568047337
427,0.3485726324660276,0.5798816568047337
428,0.3485726324660276,0.5818540433925049
429,0.34962604024017696,0.5818540433925049
430,0.34962604024017696,0.5838264299802761
431,0.35236490045296537,0.5838264299802761
432,0.35236490045296537,0.5857988165680473
433,0.35331296744969976,0.5857988165680473
434,0.35331296744969976,0.5877712031558185
435,0.3547877383335089,0.5877712031558185
436,0.3547877383335089,0.5897435897435898
437,0.35963341409459604,0.5897435897435898
438,0.35963341409459604,0.591715976331361
439,0.3601601179816707,0.591715976331361
440,0.3601601179816707,0.5936883629191322
441,0.36142420731064995,0.5936883629191322
442,0.36142420731064995,0.5956607495069034
443,0.36163488886547984,0.5956607495069034
444,0.36163488886547984,0.5976331360946746
445,0.3642684083008533,0.5976331360946746
446,0.3642684083008533,0.6015779092702169
447,0.364689771410513,0.6015779092702169
448,0.364689771410513,0.6035502958579881
449,0.3677446539555462,0.6035502958579881
450,0.3677446539555462,0.6055226824457594
451,0.36900874328452543,0.6055226824457594
452,0.36900874328452543,0.6074950690335306
453,0.3699568102812599,0.6074950690335306
454,0.3699568102812599,0.6094674556213018
455,0.37532918992942166,0.6094674556213018
456,0.37532918992942166,0.611439842209073
457,0.37543453070683663,0.611439842209073
458,0.37543453070683663,0.6134122287968442
459,0.37553987148425155,0.6134122287968442
460,0.37553987148425155,0.6153846153846154
461,0.37585589381649637,0.6153846153846154
462,0.37585589381649637,0.6173570019723866
463,0.3770146423680607,0.6173570019723866
464,0.3770146423680607,0.6193293885601578
465,0.378173390919625,0.6193293885601578
466,0.378173390919625,0.621301775147929
467,0.3902875803223428,0.621301775147929
468,0.3902875803223428,0.6232741617357002
469,0.39323712208996103,0.6232741617357002
470,0.39323712208996103,0.6252465483234714
471,0.40124302117349625,0.6252465483234714
472,0.40124302117349625,0.6272189349112426
473,0.40724744548614766,0.6272189349112426
474,0.40724744548614766,0.6291913214990138
475,0.40798483092805227,0.6291913214990138
476,0.40798483092805227,0.631163708086785
477,0.4124091435794796,0.631163708086785
478,0.4124091435794796,0.6331360946745562
479,0.4171494785631518,0.6331360946745562
480,0.4171494785631518,0.6351084812623274
481,0.4191509533340356,0.6351084812623274
482,0.4191509533340356,0.6370808678500987
483,0.4264194669756663,0.6370808678500987
484,0.4264194669756663,0.6390532544378699
485,0.430211734962604,0.6390532544378699
486,0.430211734962604,0.6410256410256411
487,0.4364268408300853,0.6410256410256411
488,0.4364268408300853,0.6429980276134122
489,0.4366375223849152,0.6429980276134122
490,0.4366375223849152,0.6469428007889546
491,0.4383229748235542,0.6469428007889546
492,0.4383229748235542,0.6489151873767258
493,0.4408511534815127,0.6489151873767258
494,0.4408511534815127,0.650887573964497
495,0.44095649425892763,0.650887573964497
496,0.44095649425892763,0.6528599605522682
497,0.45096386811334666,0.6528599605522682
498,0.45096386811334666,0.6548323471400395
499,0.4532813652164753,0.6548323471400395
500,0.4532813652164753,0.6568047337278107
501,0.45717897398082796,0.6568047337278107
502,0.45717897398082796,0.6587771203155819
503,0.45728431475824294,0.6587771203155819
504,0.45728431475824294,0.6607495069033531
505,0.46086590119035076,0.6607495069033531
506,0.46086590119035076,0.6627218934911243
507,0.46929316338354576,0.6627218934911243
508,0.46929316338354576,0.6646942800788954
509,0.4697145264932055,0.6646942800788954
510,0.4697145264932055,0.6666666666666666
511,0.4704519119351101,0.6666666666666666
512,0.4704519119351101,0.6686390532544378
513,0.4744548614768777,0.6686390532544378
514,0.4744548614768777,0.6706114398422091
515,0.48140735278626356,0.6706114398422091
516,0.48140735278626356,0.6725838264299803
517,0.482355419782998,0.6725838264299803
518,0.482355419782998,0.6745562130177515
519,0.4843568945538818,0.6745562130177515
520,0.4843568945538818,0.6765285996055227
521,0.4914147266406826,0.6765285996055227
522,0.4914147266406826,0.6785009861932939
523,0.49857789950489834,0.6785009861932939
524,0.49857789950489834,0.6804733727810651
525,0.5012114189402718,0.6804733727810651
526,0.5012114189402718,0.6824457593688363
527,0.5045823238175497,0.6824457593688363
528,0.5045823238175497,0.6863905325443787
529,0.5137469714526494,0.6863905325443787
530,0.5137469714526494,0.6883629191321499
531,0.5140629937848942,0.6883629191321499
532,0.5140629937848942,0.6903353057199211
533,0.5151164015590435,0.6903353057199211
534,0.5151164015590435,0.6923076923076923
535,0.5164858316654377,0.6923076923076923
536,0.5164858316654377,0.6942800788954635
537,0.5171178763299273,0.6942800788954635
538,0.5171178763299273,0.6962524654832347
539,0.5188033287685663,0.6962524654832347
540,0.5188033287685663,0.6982248520710059
541,0.5205941219846203,0.6982248520710059
542,0.5205941219846203,0.7001972386587771
543,0.5245970715263879,0.7001972386587771
544,0.5245970715263879,0.7021696252465484
545,0.5254397977457074,0.7021696252465484
546,0.5254397977457074,0.7041420118343196
547,0.5269145686295165,0.7041420118343196
548,0.5269145686295165,0.7061143984220908
549,0.5374486463710102,0.7061143984220908
550,0.5374486463710102,0.7100591715976331
551,0.5394501211418941,0.7100591715976331
552,0.5394501211418941,0.7120315581854043
553,0.5482987464447487,0.7120315581854043
554,0.5482987464447487,0.7140039447731755
555,0.5505109027704624,0.7140039447731755
556,0.5505109027704624,0.7159763313609467
557,0.5510376066575371,0.7159763313609467
558,0.5510376066575371,0.717948717948718
559,0.5513536289897819,0.717948717948718
560,0.5513536289897819,0.7199211045364892
561,0.5520910144316865,0.7199211045364892
562,0.5520910144316865,0.7218934911242604
563,0.5582007795217528,0.7218934911242604
564,0.5582007795217528,0.7238658777120316
565,0.5585168018539977,0.7238658777120316
566,0.5585168018539977,0.7258382642998028
567,0.5591488465184873,0.7258382642998028
568,0.5591488465184873,0.727810650887574
569,0.5595702096281471,0.727810650887574
570,0.5595702096281471,0.7297830374753451
571,0.561255662066786,0.7297830374753451
572,0.561255662066786,0.7317554240631163
573,0.561466343621616,0.7317554240631163
574,0.561466343621616,0.7337278106508875
575,0.5645212261666491,0.7337278106508875
576,0.5645212261666491,0.7357001972386588
577,0.5676814494890973,0.7357001972386588
578,0.5676814494890973,0.73767258382643
579,0.5735805330243338,0.73767258382643
580,0.5735805330243338,0.7396449704142012
581,0.5755820077952175,0.7396449704142012
582,0.5755820077952175,0.7416173570019724
583,0.5770567786790266,0.7416173570019724
584,0.5770567786790266,0.7435897435897436
585,0.5846413146529021,0.7435897435897436
586,0.5846413146529021,0.7455621301775148
587,0.5850626777625619,0.7455621301775148
588,0.5850626777625619,0.747534516765286
589,0.5910671020752133,0.747534516765286
590,0.5910671020752133,0.7495069033530573
591,0.5940166438428316,0.7495069033530573
592,0.5940166438428316,0.7534516765285996
593,0.5943326661750764,0.7534516765285996
594,0.5943326661750764,0.7554240631163708
595,0.6009691351522174,0.7554240631163708
596,0.6009691351522174,0.757396449704142
597,0.6014958390392922,0.757396449704142
598,0.6014958390392922,0.7593688362919132
599,0.6031812914779311,0.7593688362919132
600,0.6031812914779311,0.7613412228796844
601,0.6102391235647319,0.7613412228796844
602,0.6102391235647319,0.7633136094674556
603,0.6109765090066365,0.7633136094674556
604,0.6109765090066365,0.7652859960552268
605,0.6111871905614663,0.7652859960552268
606,0.6111871905614663,0.7672583826429981
607,0.6112925313388813,0.7672583826429981
608,0.6112925313388813,0.7692307692307693
609,0.6147687769935742,0.7692307692307693
610,0.6147687769935742,0.7712031558185405
611,0.6149794585484041,0.7712031558185405
612,0.6149794585484041,0.7731755424063116
613,0.6163488886547983,0.7731755424063116
614,0.6163488886547983,0.7751479289940828
615,0.6177183187611924,0.7751479289940828
616,0.6177183187611924,0.777120315581854
617,0.6226693352996945,0.777120315581854
618,0.6226693352996945,0.7790927021696252
619,0.6230906984093543,0.7790927021696252
620,0.6230906984093543,0.7810650887573964
621,0.6231960391867692,0.7810650887573964
622,0.6231960391867692,0.7830374753451677
623,0.6248814916254082,0.7830374753451677
624,0.6248814916254082,0.7850098619329389
625,0.6270936479511219,0.7850098619329389
626,0.6270936479511219,0.7869822485207101
627,0.628568418834931,0.7869822485207101
628,0.628568418834931,0.7889546351084813
629,0.6304645528283999,0.7889546351084813
630,0.6304645528283999,0.7909270216962525
631,0.6314126198251343,0.7909270216962525
632,0.6314126198251343,0.7928994082840237
633,0.6338354577056778,0.7928994082840237
634,0.6338354577056778,0.7948717948717948
635,0.6384704519119351,0.7948717948717948
636,0.6384704519119351,0.796844181459566
637,0.6397345412409143,0.796844181459566
638,0.6397345412409143,0.7988165680473372
639,0.6427894237859475,0.7988165680473372
640,0.6427894237859475,0.8007889546351085
641,0.6445802170020015,0.8007889546351085
642,0.6445802170020015,0.8027613412228797
643,0.6468977141051301,0.8027613412228797
644,0.6468977141051301,0.8047337278106509
645,0.6512166859791425,0.8047337278106509
646,0.6512166859791425,0.8067061143984221
647,0.6531128199726114,0.8067061143984221
648,0.6531128199726114,0.8086785009861933
649,0.653639523859686,0.8086785009861933
650,0.653639523859686,0.8106508875739645
651,0.6555356578531549,0.8106508875739645
652,0.6555356578531549,0.8126232741617357
653,0.6610133782787317,0.8126232741617357
654,0.6610133782787317,0.814595660749507
655,0.6632255346044453,0.814595660749507
656,0.6632255346044453,0.8165680473372781
657,0.6641736016011798,0.8165680473372781
658,0.6641736016011798,0.8185404339250493
659,0.6681765511429474,0.8185404339250493
660,0.6681765511429474,0.8205128205128205
661,0.6691246181396818,0.8205128205128205
662,0.6691246181396818,0.8224852071005917
663,0.6710207521331507,0.8224852071005917
664,0.6710207521331507,0.8244575936883629
665,0.6796586958811756,0.8244575936883629
666,0.6796586958811756,0.8264299802761341
667,0.6851364163067524,0.8264299802761341
668,0.6851364163067524,0.8284023668639053
669,0.6865058464131465,0.8284023668639053
670,0.6865058464131465,0.8303747534516766
671,0.6950384493837565,0.8303747534516766
672,0.6950384493837565,0.8323471400394478
673,0.7019909406931423,0.8323471400394478
674,0.7019909406931423,0.834319526627219
675,0.7118929737701464,0.834319526627219
676,0.7118929737701464,0.8362919132149902
677,0.7155799009796693,0.8362919132149902
678,0.7155799009796693,0.8382642998027613
679,0.7185294427472875,0.8382642998027613
680,0.7185294427472875,0.8402366863905325
681,0.7265353418308227,0.8402366863905325
682,0.7265353418308227,0.8441814595660749
683,0.727799431159802,0.8441814595660749
684,0.727799431159802,0.8461538461538461
685,0.7335931739176235,0.8461538461538461
686,0.7335931739176235,0.8481262327416174
687,0.7369640787949016,0.8481262327416174
688,0.7369640787949016,0.8500986193293886
689,0.7381228273464658,0.8500986193293886
690,0.7381228273464658,0.8520710059171598
691,0.7466554303170757,0.8520710059171598
692,0.7466554303170757,0.854043392504931
693,0.7473928157589803,0.854043392504931
694,0.7473928157589803,0.8560157790927022
695,0.7552933740651006,0.8560157790927022
696,0.7552933740651006,0.8579881656804734
697,0.7637206362582956,0.8579881656804734
698,0.7637206362582956,0.8599605522682445
699,0.7641419993679553,0.8599605522682445
700,0.7641419993679553,0.8619329388560157
