precision,recall
0.0513990267639902,1.0
0.0514042380614417,1.0
0.0514094504157371,1.0
0.051414663827198,1.0
0.051419878296146,1.0
0.0514250938229029,1.0
0.0514303104077906,1.0
0.0514355280511311,1.0
0.0514407467532467,1.0
0.0514459665144596,1.0
0.0514511873350923,1.0
0.0514564092154673,1.0
0.0514616321559074,1.0
0.0514668561567353,1.0
0.0514720812182741,1.0
0.0514773073408467,1.0
0.0514825345247766,1.0
0.0514877627703869,1.0
0.0514929920780012,1.0
0.0514982224479431,1.0
0.0515034538805363,1.0
0.0515086863761048,1.0
0.0515139199349725,1.0
0.0515191545574636,1.0
0.0515243902439024,1.0
0.0515296269946132,1.0
0.0515348648099207,1.0
0.0515401036901494,1.0
0.0515453436356242,1.0
0.05155058464667,1.0
0.0515558267236119,1.0
0.0515610698667751,1.0
0.0515663140764849,1.0
0.0515715593530668,1.0
0.0515768056968463,1.0
0.0515820531081493,1.0
0.0515873015873015,1.0
0.051592551134629,1.0
0.0515978017504579,1.0
0.0516030534351145,1.0
0.051608306188925,1.0
0.0516135600122162,1.0
0.0516188149053146,1.0
0.0516240708685469,1.0
0.0516293279022403,1.0
0.0516345860067216,1.0
0.0516398451823181,1.0
0.0516451054293572,1.0
0.0516503667481662,1.0
0.0516556291390728,1.0
0.0516608926024047,1.0
0.0516661571384897,1.0
0.0516714227476559,1.0
0.0516766894302313,1.0
0.0516819571865443,1.0
0.0516872260169232,1.0
0.0516924959216965,1.0
0.051697766901193,1.0
0.0517030389557413,1.0
0.0517083120856705,1.0
0.0517135862913096,1.0
0.0517188615729878,1.0
0.0517241379310344,1.0
0.051729415365779,1.0
0.051734693877551,1.0
0.0517399734666802,1.0
0.0517452541334966,1.0
0.0517505358783301,1.0
0.0517558187015108,1.0
0.051761102603369,1.0
0.0517663875842352,1.0
0.0517716736444399,1.0
0.0517769607843137,1.0
0.0517822490041875,1.0
0.0517875383043922,1.0
0.0517928286852589,1.0
0.0517981201471189,1.0
0.0518034126903034,1.0
0.051808706315144,1.0
0.0518140010219724,1.0
0.0518192968111202,1.0
0.0518245936829193,1.0
0.0518298916377019,1.0
0.0518351906758,1.0
0.051840490797546,1.0
0.0518457920032723,1.0
0.0518510942933115,1.0
0.0518563976679963,1.0
0.0518617021276595,1.0
0.0518670076726342,1.0
0.0518723143032535,1.0
0.0518776220198506,1.0
0.0518829308227589,1.0
0.0518882407123119,1.0
0.0518935516888433,1.0
0.051898863752687,1.0
0.0519041769041769,1.0
0.0519094911436469,1.0
0.0519148064714315,1.0
0.0519201228878648,1.0
0.0519254403932814,1.0
0.0519307589880159,1.0
0.0519360786724032,1.0
0.0519413994467779,1.0
0.0519467213114754,1.0
0.0519520442668306,1.0
0.0519573683131789,1.0
0.0519626934508557,1.0
0.0519680196801968,1.0
0.0519733470015376,1.0
0.0519786754152142,1.0
0.0519840049215626,1.0
0.0519893355209187,1.0
0.0519946672136191,1.0
0.052,1.0
0.0520053338803979,1.0
0.0520106688551497,1.0
0.0520160049245921,1.0
0.0520213420890621,1.0
0.0520266803488968,1.0
0.0520320197044334,1.0
0.0520373601560094,1.0
0.0519400533771299,0.9980276134122288
0.0519453854840365,0.9980276134122288
0.0519507186858316,0.9980276134122288
0.0519560529828524,0.9980276134122288
0.0519613883754364,0.9980276134122288
0.0519667248639211,0.9980276134122288
0.0519720624486442,0.9980276134122288
0.0519774011299435,0.9980276134122288
0.0519827409081569,0.9980276134122288
0.0519880817836227,0.9980276134122288
0.0519934237566789,0.9980276134122288
0.0519987668276641,0.9980276134122288
0.0520041109969167,0.9980276134122288
0.0520094562647754,0.9980276134122288
0.0520148026315789,0.9980276134122288
0.0520201500976662,0.9980276134122288
0.0520254986633765,0.9980276134122288
0.0520308483290488,0.9980276134122288
0.0520361990950226,0.9980276134122288
0.0520415509616373,0.9980276134122288
0.0520469039292326,0.9980276134122288
0.0520522579981483,0.9980276134122288
0.0520576131687242,0.9980276134122288
0.0520629694413005,0.9980276134122288
0.0520683268162173,0.9980276134122288
0.0520736852938149,0.9980276134122288
0.0520790448744339,0.9980276134122288
0.0520844055584148,0.9980276134122288
0.0520897673460984,0.9980276134122288
0.0520951302378255,0.9980276134122288
0.0521004942339373,0.9980276134122288
0.052105859334775,0.9980276134122288
0.0521112255406797,0.9980276134122288
0.0521165928519929,0.9980276134122288
0.0521219612690564,0.9980276134122288
0.0521273307922118,0.9980276134122288
0.0521327014218009,0.9980276134122288
0.0521380731581659,0.9980276134122288
0.0521434460016488,0.9980276134122288
0.0521488199525919,0.9980276134122288
0.0521541950113378,0.9980276134122288
0.052159571178229,0.9980276134122288
0.0521649484536082,0.9980276134122288
0.0521703268378183,0.9980276134122288
0.0521757063312023,0.9980276134122288
0.0521810869341033,0.9980276134122288
0.0521864686468646,0.9980276134122288
0.0521918514698298,0.9980276134122288
0.0521972354033422,0.9980276134122288
0.0522026204477458,0.9980276134122288
0.0522080066033842,0.9980276134122288
0.0522133938706015,0.9980276134122288
0.052218782249742,0.9980276134122288
0.0522241717411497,0.9980276134122288
0.0522295623451692,0.9980276134122288
0.0522349540621451,0.9980276134122288
0.052240346892422,0.9980276134122288
0.0522457408363448,0.9980276134122288
0.0522511358942585,0.9980276134122288
0.0522565320665083,0.9980276134122288
0.0522619293534393,0.9980276134122288
0.0522673277553971,0.9980276134122288
0.0522727272727272,0.9980276134122288
0.0522781279057753,0.9980276134122288
0.0522835296548873,0.9980276134122288
0.0522889325204092,0.9980276134122288
0.052294336502687,0.9980276134122288
0.0522997416020671,0.9980276134122288
0.052305147818896,0.9980276134122288
0.0523105551535201,0.9980276134122288
0.0523159636062861,0.9980276134122288
0.0523213731775411,0.9980276134122288
0.0523267838676318,0.9980276134122288
0.0523321956769055,0.9980276134122288
0.0523376086057095,0.9980276134122288
0.0523430226543912,0.9980276134122288
0.0523484378232981,0.9980276134122288
0.052353854112778,0.9980276134122288
0.0523592715231788,0.9980276134122288
0.0523646900548483,0.9980276134122288
0.0523701097081349,0.9980276134122288
0.0523755304833868,0.9980276134122288
0.0523809523809523,0.9980276134122288
0.0523863754011802,0.9980276134122288
0.0523917995444191,0.9980276134122288
0.0523972248110179,0.9980276134122288
0.0524026512013256,0.9980276134122288
0.0524080787156913,0.9980276134122288
0.0524135073544644,0.9980276134122288
0.0524189371179944,0.9980276134122288
0.0524243680066307,0.9980276134122288
0.0524298000207232,0.9980276134122288
0.0524352331606217,0.9980276134122288
0.0524406674266763,0.9980276134122288
0.0524461028192371,0.9980276134122288
0.0524515393386545,0.9980276134122288
0.0524569769852788,0.9980276134122288
0.0524624157594608,0.9980276134122288
0.0524678556615512,0.9980276134122288
0.0524732966919008,0.9980276134122288
0.0524787388508608,0.9980276134122288
0.0524841821387822,0.9980276134122288
0.0524896265560166,0.9980276134122288
0.0524950721029152,0.9980276134122288
0.0525005187798298,0.9980276134122288
0.0525059665871121,0.9980276134122288
0.0525114155251141,0.9980276134122288
0.0525168655941878,0.9980276134122288
0.0525223167946854,0.9980276134122288
0.0525277691269594,0.9980276134122288
0.0525332225913621,0.9980276134122288
0.0525386771882462,0.9980276134122288
0.0525441329179646,0.9980276134122288
0.0525495897808702,0.9980276134122288
0.0525550477773161,0.9980276134122288
0.0525605069076555,0.9980276134122288
0.0525659671722418,0.9980276134122288
0.0525714285714285,0.9980276134122288
0.0525768911055694,0.9980276134122288
0.0525823547750181,0.9980276134122288
0.0525878195801288,0.9980276134122288
0.0525932855212555,0.9980276134122288
0.0525987525987526,0.9980276134122288
0.0526042208129743,0.9980276134122288
0.0526096901642753,0.9980276134122288
0.0526151606530102,0.9980276134122288
0.0526206322795341,0.9980276134122288
0.0526261050442017,0.9980276134122288
0.0526315789473684,0.9980276134122288
0.0526370539893893,0.9980276134122288
0.05264253017062,0.9980276134122288
0.052648007491416,0.9980276134122288
0.0526534859521331,0.9980276134122288
0.0526589655531272,0.9980276134122288
0.0526644462947543,0.9980276134122288
0.0526699281773706,0.9980276134122288
0.0526754112013325,0.9980276134122288
0.0526808953669963,0.9980276134122288
0.0526863806747188,0.9980276134122288
0.0526918671248568,0.9980276134122288
0.0526973547177671,0.9980276134122288
0.0527028434538068,0.9980276134122288
0.0527083333333333,0.9980276134122288
0.0527138243567038,0.9980276134122288
0.0527193165242758,0.9980276134122288
0.0527248098364072,0.9980276134122288
0.0527303042934556,0.9980276134122288
0.052735799895779,0.9980276134122288
0.0527412966437356,0.9980276134122288
0.0527467945376837,0.9980276134122288
0.0527522935779816,0.9980276134122288
0.052757793764988,0.9980276134122288
0.0527632950990615,0.9980276134122288
0.052768797580561,0.9980276134122288
0.0527743012098456,0.9980276134122288
0.0526754980703035,0.9960552268244576
0.0526809931149593,0.9960552268244576
0.0526864893062076,0.9960552268244576
0.0526919866444073,0.9960552268244576
0.0526974851299175,0.9960552268244576
0.0527029847630974,0.9960552268244576
0.0527084855443064,0.9960552268244576
0.0527139874739039,0.9960552268244576
0.0527194905522497,0.9960552268244576
0.0527249947797034,0.9960552268244576
0.0527305001566252,0.9960552268244576
0.0527360066833751,0.9960552268244576
0.0527415143603133,0.9960552268244576
0.0527470231878002,0.9960552268244576
0.0527525331661965,0.9960552268244576
0.0527580442958629,0.9960552268244576
0.0527635565771601,0.9960552268244576
0.0527690700104493,0.9960552268244576
0.0527745845960915,0.9960552268244576
0.0527801003344481,0.9960552268244576
0.0527856172258806,0.9960552268244576
0.0527911352707505,0.9960552268244576
0.0527966544694197,0.9960552268244576
0.0528021748222501,0.9960552268244576
0.0528076963296036,0.9960552268244576
0.0528132189918427,0.9960552268244576
0.0528187428093295,0.9960552268244576
0.0528242677824267,0.9960552268244576
0.052829793911497,0.9960552268244576
0.0528353211969031,0.9960552268244576
0.052840849639008,0.9960552268244576
0.0528463792381749,0.9960552268244576
0.0528519099947671,0.9960552268244576
0.052857441909148,0.9960552268244576
0.0528629749816811,0.9960552268244576
0.0528685092127303,0.9960552268244576
0.0528740446026594,0.9960552268244576
0.0528795811518324,0.9960552268244576
0.0528851188606136,0.9960552268244576
0.0528906577293674,0.9960552268244576
0.0528961977584581,0.9960552268244576
0.0529017389482505,0.9960552268244576
0.0529072812991094,0.9960552268244576
0.0529128248113998,0.9960552268244576
0.0529183694854867,0.9960552268244576
0.0529239153217354,0.9960552268244576
0.0529294623205114,0.9960552268244576
0.0529350104821802,0.9960552268244576
0.0529405598071076,0.9960552268244576
0.0529461102956594,0.9960552268244576
0.0529516619482017,0.9960552268244576
0.0528523489932885,0.9940828402366864
0.0528578919769271,0.9940828402366864
0.052863436123348,0.9940828402366864
0.0528689814329172,0.9940828402366864
0.0528745279060008,0.9940828402366864
0.052880075542965,0.9940828402366864
0.0528856243441762,0.9940828402366864
0.052891174310001,0.9940828402366864
0.052896725440806,0.9940828402366864
0.0529022777369581,0.9940828402366864
0.0529078311988242,0.9940828402366864
0.0529133858267716,0.9940828402366864
0.0529189416211675,0.9940828402366864
0.0529244985823795,0.9940828402366864
0.052930056710775,0.9940828402366864
0.0529356160067219,0.9940828402366864
0.0529411764705882,0.9940828402366864
0.0529467381027418,0.9940828402366864
0.0529523009035511,0.9940828402366864
0.0529578648733844,0.9940828402366864
0.0529634300126103,0.9940828402366864
0.0529689963215974,0.9940828402366864
0.0529745638007147,0.9940828402366864
0.0529801324503311,0.9940828402366864
0.0529857022708158,0.9940828402366864
0.0529912732625381,0.9940828402366864
0.0529968454258675,0.9940828402366864
0.0530024187611736,0.9940828402366864
0.0530079932688262,0.9940828402366864
0.0530135689491953,0.9940828402366864
0.0530191458026509,0.9940828402366864
0.0530247238295633,0.9940828402366864
0.053030303030303,0.9940828402366864
0.0530358834052404,0.9940828402366864
0.0530414649547463,0.9940828402366864
0.0530470476791916,0.9940828402366864
0.0530526315789473,0.9940828402366864
0.0530582166543846,0.9940828402366864
0.0530638029058749,0.9940828402366864
0.0530693903337896,0.9940828402366864
0.0530749789385004,0.9940828402366864
0.0530805687203791,0.9940828402366864
0.0530861596797977,0.9940828402366864
0.0530917518171284,0.9940828402366864
0.0530973451327433,0.9940828402366864
0.053102939627015,0.9940828402366864
0.0531085353003161,0.9940828402366864
0.0531141321530192,0.9940828402366864
0.0531197301854974,0.9940828402366864
0.0531253293981237,0.9940828402366864
0.0531309297912713,0.9940828402366864
0.0531365313653136,0.9940828402366864
0.0531421341206242,0.9940828402366864
0.0531477380575767,0.9940828402366864
0.053153343176545,0.9940828402366864
0.0531589494779031,0.9940828402366864
0.0531645569620253,0.9940828402366864
0.0531701656292857,0.9940828402366864
0.053175775480059,0.9940828402366864
0.0531813865147198,0.9940828402366864
0.0531869987336428,0.9940828402366864
0.0531926121372031,0.9940828402366864
0.0531982267257758,0.9940828402366864
0.053203842499736,0.9940828402366864
0.0532094594594594,0.9940828402366864
0.0532150776053215,0.9940828402366864
0.0532206969376979,0.9940828402366864
0.0532263174569648,0.9940828402366864
0.053231939163498,0.9940828402366864
0.053237562057674,0.9940828402366864
0.053243186139869,0.9940828402366864
0.0532488114104595,0.9940828402366864
0.0532544378698224,0.9940828402366864
0.0532600655183345,0.9940828402366864
0.0532656943563728,0.9940828402366864
0.0532713243843145,0.9940828402366864
0.053276955602537,0.9940828402366864
0.0532825880114177,0.9940828402366864
0.0532882216113343,0.9940828402366864
0.0532938564026646,0.9940828402366864
0.0532994923857868,0.9940828402366864
0.0533051295610787,0.9940828402366864
0.0533107679289189,0.9940828402366864
0.0533164074896858,0.9940828402366864
0.0533220482437579,0.9940828402366864
0.0533276901915141,0.9940828402366864
0.0533333333333333,0.9940828402366864
0.0533389776695946,0.9940828402366864
0.0533446232006773,0.9940828402366864
0.0533502699269609,0.9940828402366864
0.0532500529324581,0.9921104536489151
0.0532556908417151,0.9921104536489151
0.0532613299449385,0.9921104536489151
0.0532669702425076,0.9921104536489151
0.0532726117348019,0.9921104536489151
0.053278254422201,0.9921104536489151
0.0532838983050847,0.9921104536489151
0.053289543383833,0.9921104536489151
0.053295189658826,0.9921104536489151
0.053300837130444,0.9921104536489151
0.0532005086901229,0.990138067061144
0.0532061473237943,0.990138067061144
0.0532117871528513,0.990138067061144
0.0532174281776741,0.990138067061144
0.0532230703986429,0.990138067061144
0.0532287138161382,0.990138067061144
0.0532343584305408,0.990138067061144
0.0532400042422314,0.990138067061144
0.053245651251591,0.990138067061144
0.0532512994590007,0.990138067061144
0.0532569488648419,0.990138067061144
0.053262599469496,0.990138067061144
0.0532682512733446,0.990138067061144
0.0532739042767696,0.990138067061144
0.0532795584801528,0.990138067061144
0.0532852138838764,0.990138067061144
0.0532908704883227,0.990138067061144
0.053296528293874,0.990138067061144
0.0533021873009131,0.990138067061144
0.0533078475098226,0.990138067061144
0.0533135089209855,0.990138067061144
0.0533191715347849,0.990138067061144
0.053324835351604,0.990138067061144
0.0533305003718262,0.990138067061144
0.0533361665958351,0.990138067061144
0.0533418340240144,0.990138067061144
0.0533475026567481,0.990138067061144
0.0533531724944202,0.990138067061144
0.0533588435374149,0.990138067061144
0.0533645157861167,0.990138067061144
0.05337018924091,0.990138067061144
0.0533758639021796,0.990138067061144
0.0533815397703105,0.990138067061144
0.0533872168456875,0.990138067061144
0.053392895128696,0.990138067061144
0.0533985746197213,0.990138067061144
0.0534042553191489,0.990138067061144
0.0534099372273646,0.990138067061144
0.0534156203447542,0.990138067061144
0.0534213046717037,0.990138067061144
0.0534269902085994,0.990138067061144
0.0534326769558275,0.990138067061144
0.0534383649137747,0.990138067061144
0.0534440540828276,0.990138067061144
0.053449744463373,0.990138067061144
0.0534554360557981,0.990138067061144
0.0534611288604898,0.990138067061144
0.0534668228778357,0.990138067061144
0.0534725181082232,0.990138067061144
0.05347821455204,0.990138067061144
0.0534839122096739,0.990138067061144
0.053489611081513,0.990138067061144
0.0534953111679454,0.990138067061144
0.0535010124693594,0.990138067061144
0.0535067149861436,0.990138067061144
0.0535124187186867,0.990138067061144
0.0535181236673774,0.990138067061144
0.0535238298326047,0.990138067061144
0.0535295372147579,0.990138067061144
0.0535352458142263,0.990138067061144
0.0535409556313993,0.990138067061144
0.0535466666666666,0.990138067061144
0.0535523789204181,0.990138067061144
0.0535580923930438,0.990138067061144
0.0535638070849338,0.990138067061144
0.0535695229964785,0.990138067061144
0.0535752401280683,0.990138067061144
0.0535809584800939,0.990138067061144
0.0535866780529462,0.990138067061144
0.0535923988470161,0.990138067061144
0.0535981208626948,0.990138067061144
0.0536038441003737,0.990138067061144
0.0536095685604442,0.990138067061144
0.053615294243298,0.990138067061144
0.053621021149327,0.990138067061144
0.0536267492789231,0.990138067061144
0.0536324786324786,0.990138067061144
0.0536382092103857,0.990138067061144
0.0536439410130369,0.990138067061144
0.053649674040825,0.990138067061144
0.0536554082941427,0.990138067061144
0.0536611437733832,0.990138067061144
0.0536668804789394,0.990138067061144
0.0536726184112049,0.990138067061144
0.0536783575705731,0.990138067061144
0.0536840979574377,0.990138067061144
0.0536898395721925,0.990138067061144
0.0536955824152315,0.990138067061144
0.053701326486949,0.990138067061144
0.0537070717877393,0.990138067061144
0.053712818317997,0.990138067061144
0.0537185660781166,0.990138067061144
0.0537243150684931,0.990138067061144
0.0537300652895215,0.990138067061144
0.053735816741597,0.990138067061144
0.053741569425115,0.990138067061144
0.053747323340471,0.990138067061144
0.0537530784880608,0.990138067061144
0.0537588348682801,0.990138067061144
0.0537645924815251,0.990138067061144
0.0537703513281919,0.990138067061144
0.053776111408677,0.990138067061144
0.0537818727233769,0.990138067061144
0.0537876352726883,0.990138067061144
0.0537933990570081,0.990138067061144
0.0537991640767334,0.990138067061144
0.0538049303322615,0.990138067061144
0.0538106978239897,0.990138067061144
0.0538164665523156,0.990138067061144
0.0538222365176369,0.990138067061144
0.0538280077203517,0.990138067061144
0.0538337801608579,0.990138067061144
0.0538395538395538,0.990138067061144
0.0538453287568379,0.990138067061144
0.0538511049131087,0.990138067061144
0.0538568823087651,0.990138067061144
0.053862660944206,0.990138067061144
0.0538684408198304,0.990138067061144
0.0538742219360377,0.990138067061144
0.0538800042932274,0.990138067061144
0.053885787891799,0.990138067061144
0.0538915727321524,0.990138067061144
0.0538973588146875,0.990138067061144
0.0539031461398045,0.990138067061144
0.0539089347079037,0.990138067061144
0.0539147245193856,0.990138067061144
0.0539205155746509,0.990138067061144
0.0539263078741003,0.990138067061144
0.0539321014181349,0.990138067061144
0.0539378962071559,0.990138067061144
0.0539436922415645,0.990138067061144
0.0539494895217624,0.990138067061144
0.0539552880481513,0.990138067061144
0.0539610878211329,0.990138067061144
0.0539668888411094,0.990138067061144
0.0539726911084829,0.990138067061144
0.0539784946236559,0.990138067061144
0.0539842993870308,0.990138067061144
0.0539901053990105,0.990138067061144
0.0539959126599978,0.990138067061144
0.0540017211703958,0.990138067061144
0.0540075309306078,0.990138067061144
0.0540133419410372,0.990138067061144
0.0540191542020875,0.990138067061144
0.0540249677141627,0.990138067061144
0.0540307824776665,0.990138067061144
0.0540365984930032,0.990138067061144
0.054042415760577,0.990138067061144
0.0540482342807924,0.990138067061144
0.054054054054054,0.990138067061144
0.0540598750807667,0.990138067061144
0.0540656973613354,0.990138067061144
0.0540715208961654,0.990138067061144
0.0540773456856619,0.990138067061144
0.0540831717302305,0.990138067061144
0.0540889990302769,0.990138067061144
0.0540948275862068,0.990138067061144
0.0541006573984265,0.990138067061144
0.0541064884673421,0.990138067061144
0.0541123207933599,0.990138067061144
0.0541181543768865,0.990138067061144
0.0541239892183288,0.990138067061144
0.0541298253180935,0.990138067061144
0.0541356626765879,0.990138067061144
0.0541415012942191,0.990138067061144
0.0541473411713946,0.990138067061144
0.0541531823085221,0.990138067061144
0.0541590247060092,0.990138067061144
0.0541648683642641,0.990138067061144
0.0541707132836948,0.990138067061144
0.0541765594647096,0.990138067061144
0.0541824069077172,0.990138067061144
0.054188255613126,0.990138067061144
0.0541941055813451,0.990138067061144
0.0541999568127834,0.990138067061144
0.0542058093078501,0.990138067061144
0.0542116630669546,0.990138067061144
0.0542175180905065,0.990138067061144
0.0542233743789155,0.990138067061144
0.0542292319325915,0.990138067061144
0.0542350907519446,0.990138067061144
0.0542409508373852,0.990138067061144
0.0542468121893235,0.990138067061144
0.0542526748081703,0.990138067061144
0.0542585386943363,0.990138067061144
0.0542644038482326,0.990138067061144
0.0542702702702702,0.990138067061144
0.0542761379608606,0.990138067061144
0.0542820069204152,0.990138067061144
0.0542878771493457,0.990138067061144
0.054293748648064,0.990138067061144
0.0542996214169821,0.990138067061144
0.0543054954565123,0.990138067061144
0.0543113707670669,0.990138067061144
0.0543172473490586,0.990138067061144
0.0543231252029001,0.990138067061144
0.0543290043290043,0.990138067061144
0.0543348847277843,0.990138067061144
0.0543407663996536,0.990138067061144
0.0543466493450254,0.990138067061144
0.0543525335643135,0.990138067061144
0.0543584190579317,0.990138067061144
0.0543643058262941,0.990138067061144
0.0543701938698147,0.990138067061144
0.0543760831889081,0.990138067061144
0.0543819737839887,0.990138067061144
0.0543878656554712,0.990138067061144
0.0543937588037707,0.990138067061144
0.0543996532293021,0.990138067061144
0.0544055489324807,0.990138067061144
0.054411445913722,0.990138067061144
0.0544173441734417,0.990138067061144
0.0544232437120555,0.990138067061144
0.0544291445299794,0.990138067061144
0.0544350466276295,0.990138067061144
0.0543325018978418,0.9881656804733728
0.0543383947939262,0.9881656804733728
0.0543442889684347,0.9881656804733728
0.0543501844217834,0.9881656804733728
0.0543560811543886,0.9881656804733728
0.0543619791666666,0.9881656804733728
0.0543678784590341,0.9881656804733728
0.0543737790319079,0.9881656804733728
0.0543796808857049,0.9881656804733728
0.0543855840208423,0.9881656804733728
0.0543914884377374,0.9881656804733728
0.0543973941368078,0.9881656804733728
0.054403301118471,0.9881656804733728
0.054409209383145,0.9881656804733728
0.0544151189312479,0.9881656804733728
0.0544210297631979,0.9881656804733728
0.0544269418794133,0.9881656804733728
0.0544328552803129,0.9881656804733728
0.0544387699663153,0.9881656804733728
0.0544446859378396,0.9881656804733728
0.0544506031953048,0.9881656804733728
0.0544565217391304,0.9881656804733728
0.0544624415697358,0.9881656804733728
0.0544683626875407,0.9881656804733728
0.0544742850929651,0.9881656804733728
0.0544802087864288,0.9881656804733728
0.0544861337683523,0.9881656804733728
0.0544920600391559,0.9881656804733728
0.0544979875992603,0.9881656804733728
0.0545039164490861,0.9881656804733728
0.0545098465890545,0.9881656804733728
0.0545157780195865,0.9881656804733728
0.0545217107411034,0.9881656804733728
0.0545276447540269,0.9881656804733728
0.0545335800587787,0.9881656804733728
0.0545395166557805,0.9881656804733728
0.0545454545454545,0.9881656804733728
0.054551393728223,0.9881656804733728
0.0545573342045083,0.9881656804733728
0.0545632759747331,0.9881656804733728
0.0545692190393203,0.9881656804733728
0.0545751633986928,0.9881656804733728
0.0545811090532737,0.9881656804733728
0.0545870560034866,0.9881656804733728
0.0545930042497548,0.9881656804733728
0.0545989537925021,0.9881656804733728
0.0546049046321525,0.9881656804733728
0.0546108567691301,0.9881656804733728
0.0546168102038591,0.9881656804733728
0.054622764936764,0.9881656804733728
0.0546287209682695,0.9881656804733728
0.0546346782988004,0.9881656804733728
0.0546406369287817,0.9881656804733728
0.0546465968586387,0.9881656804733728
0.0546525580887967,0.9881656804733728
0.0546585206196814,0.9881656804733728
0.0546644844517184,0.9881656804733728
0.0546704495853339,0.9881656804733728
0.0546764160209538,0.9881656804733728
0.0546823837590045,0.9881656804733728
0.0546883527999126,0.9881656804733728
0.0546943231441048,0.9881656804733728
0.0547002947920078,0.9881656804733728
0.0547062677440489,0.9881656804733728
0.0547122420006552,0.9881656804733728
0.0547182175622542,0.9881656804733728
0.0547241944292736,0.9881656804733728
0.0547301726021411,0.9881656804733728
0.0547361520812848,0.9881656804733728
0.0547421328671328,0.9881656804733728
0.0547481149601136,0.9881656804733728
0.0547540983606557,0.9881656804733728
0.0547600830691878,0.9881656804733728
0.054766069086139,0.9881656804733728
0.0547720564119383,0.9881656804733728
0.054778045047015,0.9881656804733728
0.0547840349917988,0.9881656804733728
0.0547900262467191,0.9881656804733728
0.054796018812206,0.9881656804733728
0.0548020126886895,0.9881656804733728
0.0548080078765999,0.9881656804733728
0.0548140043763676,0.9881656804733728
0.0548200021884232,0.9881656804733728
0.0548260013131976,0.9881656804733728
0.0548320017511218,0.9881656804733728
0.0548380035026269,0.9881656804733728
0.0548440065681445,0.9881656804733728
